09-April-23 21:54:05 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:54:44 - INFO:  get_multiple:0.07507050037384033
09-April-23 21:54:44 - INFO:  del_single:0.006955222226679325
09-April-23 21:54:44 - INFO:  get_multiple:0.05557681806385517
09-April-23 21:54:44 - INFO:  get_single:0.024349519051611423
09-April-23 21:54:44 - INFO:  del_single:0.006230025552213192
09-April-23 21:54:44 - INFO:  set_multiples:0.0883086659014225
09-April-23 21:54:44 - INFO:  get_single:0.014485111460089684
09-April-23 21:54:44 - INFO:  get_multiple:0.08011929038912058
09-April-23 21:54:44 - INFO:  get_single:0.0018646148964762688
09-April-23 21:54:44 - INFO:  set_multiples:0.10606077685952187
09-April-23 21:54:44 - INFO:  set_to:0.014380951412022114
09-April-23 21:54:44 - INFO:  get_range:0.028214741498231888
09-April-23 21:54:44 - INFO:  set_to:0.002276914194226265
09-April-23 21:54:44 - INFO:  del_single:0.002282249741256237
09-April-23 21:54:44 - INFO:  del_single:0.004407887347042561
09-April-23 21:54:44 - INFO:  get_single:0.006485026329755783
09-April-23 21:54:44 - INFO:  get_single:0.011101402342319489
09-April-23 21:54:44 - INFO:  get_single:0.0066509610041975975
09-April-23 21:54:44 - INFO:  del_single:0.01043698750436306
09-April-23 21:54:44 - INFO:  del_single:0.0312902657315135
09-April-23 21:54:44 - INFO:  get_single:0.003858642652630806
09-April-23 21:54:44 - INFO:  get_multiple:0.08786487858742476
09-April-23 21:54:44 - INFO:  del_multiple:0.08761124778538942
09-April-23 21:54:44 - INFO:  del_multiple:0.07011962309479713
09-April-23 21:54:44 - INFO:  set_to:0.006884576752781868
09-April-23 21:54:44 - INFO:  get_single:0.016818681731820107
09-April-23 21:54:44 - INFO:  set_multiples:0.11933841835707426
09-April-23 21:54:44 - INFO:  get_single:0.0012643113732337952
09-April-23 21:54:44 - INFO:  get_multiple:0.132268943823874
09-April-23 21:54:44 - INFO:  get_range:0.10688709001988173
09-April-23 21:54:44 - INFO:  del_multiple:0.07347405422478914
09-April-23 21:54:44 - INFO:  set_multiples:0.16031007375568151
09-April-23 21:54:44 - INFO:  set_to:0.013504836708307266
09-April-23 21:54:44 - INFO:  set_to:0.05085249803960323
09-April-23 21:54:44 - INFO:  del_multiple:0.07459738664329052
09-April-23 21:54:44 - INFO:  set_multiples:0.17712059803307056
09-April-23 21:54:44 - INFO:  get_multiple:0.17113208584487438
09-April-23 21:54:44 - INFO:  get_multiple:0.16172239556908607
09-April-23 21:54:44 - INFO:  get_multiple:0.20719686709344387
09-April-23 21:54:44 - INFO:  set_multiples:0.1871417509391904
09-April-23 21:54:44 - INFO:  get_multiple:0.15017067547887564
09-April-23 21:54:44 - INFO:  del_single:0.023030019365251064
09-April-23 21:54:44 - INFO:  del_single:0.006765727885067463
09-April-23 21:54:44 - INFO:  set_multiples:0.1269678520038724
09-April-23 21:54:44 - INFO:  set_multiples:0.08774525485932827
09-April-23 21:54:44 - INFO:  del_multiple:0.06814984511584044
09-April-23 21:54:44 - INFO:  set_to:0.010486901737749577
09-April-23 21:54:44 - INFO:  set_to:0.012384620495140553
09-April-23 21:54:44 - INFO:  set_to:0.019926706328988075
09-April-23 21:54:44 - INFO:  set_to:0.0018592290580272675
09-April-23 21:54:44 - INFO:  del_single:0.02294592559337616
09-April-23 21:54:44 - INFO:  del_single:0.008294596336781979
09-April-23 21:54:44 - INFO:  get_single:0.01421760767698288
09-April-23 21:54:44 - INFO:  set_to:0.041422550566494465
09-April-23 21:54:44 - INFO:  del_single:0.04698355030268431
09-April-23 21:54:44 - INFO:  set_to:0.02535391505807638
09-April-23 21:54:44 - INFO:  get_range:0.14345366973429918
09-April-23 21:54:45 - INFO:  del_multiple:0.10780407302081585
09-April-23 21:54:45 - INFO:  get_single:0.12016020063310862
09-April-23 21:54:45 - INFO:  del_multiple:0.16299065202474594
09-April-23 21:54:45 - INFO:  get_single:0.004139670170843601
09-April-23 21:54:45 - INFO:  get_single:0.020602175034582615
09-April-23 21:54:45 - INFO:  get_multiple:0.22795744705945253
09-April-23 21:54:45 - INFO:  set_multiples:0.2726952424272895
09-April-23 21:54:45 - INFO:  get_multiple:0.21813102066516876
09-April-23 21:54:45 - INFO:  get_multiple:0.2357689244672656
09-April-23 21:54:45 - INFO:  del_single:0.08005319815129042
09-April-23 21:54:45 - INFO:  set_multiples:0.348241345025599
09-April-23 21:54:45 - INFO:  get_range:0.2373180529102683
09-April-23 21:54:45 - INFO:  del_multiple:0.2580046458169818
09-April-23 21:54:45 - INFO:  get_range:0.30807590670883656
09-April-23 21:54:45 - INFO:  get_range:0.13831866346299648
09-April-23 21:54:45 - INFO:  del_multiple:0.10909078735858202
09-April-23 21:54:45 - INFO:  get_multiple:0.24723650701344013
09-April-23 21:54:45 - INFO:  set_to:0.005497020669281483
09-April-23 21:54:45 - INFO:  get_multiple:0.1082635149359703
09-April-23 21:54:45 - INFO:  set_multiples:0.37636499013751745
09-April-23 21:54:45 - INFO:  del_single:0.001088409684598446
09-April-23 21:54:45 - INFO:  set_to:0.01264991331845522
09-April-23 21:54:45 - INFO:  set_multiples:0.2452117707580328
09-April-23 21:54:45 - INFO:  set_multiples:0.38200147170573473
09-April-23 21:54:45 - INFO:  get_single:0.0193911325186491
09-April-23 21:54:45 - INFO:  set_to:0.001917736604809761
09-April-23 21:54:45 - INFO:  get_single:0.009061340242624283
09-April-23 21:54:45 - INFO:  get_single:0.02235260047018528
09-April-23 21:54:45 - INFO:  get_range:0.10199794452637434
09-April-23 21:54:45 - INFO:  set_multiples:0.3195083299651742
09-April-23 21:54:45 - INFO:  set_multiples:0.12805394548922777
09-April-23 21:54:45 - INFO:  set_multiples:0.12252507545053959
09-April-23 21:54:45 - INFO:  get_single:0.0008147452026605606
09-April-23 21:54:45 - INFO:  set_multiples:0.07469132170081139
09-April-23 21:54:45 - INFO:  get_range:0.040756113827228546
09-April-23 21:54:45 - INFO:  set_to:0.0019071102142333984
09-April-23 21:54:45 - INFO:  get_range:0.05218407418578863
09-April-23 21:54:45 - INFO:  get_range:0.1252664951607585
09-April-23 21:54:45 - INFO:  get_single:0.0728650614619255
09-April-23 21:54:45 - INFO:  get_range:0.152383828535676
09-April-23 21:54:45 - INFO:  set_to:0.009920996613800526
09-April-23 21:54:45 - INFO:  set_to:0.09949760418385267
09-April-23 21:54:45 - INFO:  set_to:0.021639440208673477
09-April-23 21:54:45 - INFO:  del_multiple:0.17727351561188698
09-April-23 21:54:45 - INFO:  del_multiple:0.21154473535716534
09-April-23 21:54:45 - INFO:  del_multiple:0.2213439168408513
09-April-23 21:54:45 - INFO:  get_range:0.21644477918744087
09-April-23 21:54:45 - INFO:  get_single:0.05966939311474562
09-April-23 21:54:45 - INFO:  get_range:0.20390400011092424
09-April-23 21:54:45 - INFO:  get_multiple:0.271677584387362
09-April-23 21:54:45 - INFO:  get_multiple:0.3191882548853755
09-April-23 21:54:45 - INFO:  del_single:0.12986806128174067
09-April-23 21:54:45 - INFO:  get_range:0.13197277206927538
09-April-23 21:54:45 - INFO:  get_multiple:0.3619377901777625
09-April-23 21:54:45 - INFO:  get_range:0.3192374212667346
09-April-23 21:54:45 - INFO:  get_multiple:0.13392570056021214
09-April-23 21:54:45 - INFO:  set_multiples:0.3302415870130062
09-April-23 21:54:45 - INFO:  get_multiple:0.20489719230681658
09-April-23 21:54:45 - INFO:  set_to:0.019492012448608875
09-April-23 21:54:45 - INFO:  del_single:0.005391876213252544
09-April-23 21:54:45 - INFO:  get_multiple:0.3190656239166856
09-April-23 21:54:45 - INFO:  get_multiple:0.2685569180175662
09-April-23 21:54:45 - INFO:  set_multiples:0.35515428707003593
09-April-23 21:54:45 - INFO:  get_single:0.006410002708435059
09-April-23 21:54:45 - INFO:  set_to:0.005545538850128651
09-April-23 21:54:45 - INFO:  get_multiple:0.2376145524904132
09-April-23 21:54:45 - INFO:  get_range:0.1029958426952362
09-April-23 21:54:45 - INFO:  del_single:0.004211309365928173
09-April-23 21:54:45 - INFO:  get_range:0.024574524722993374
09-April-23 21:54:46 - INFO:  del_multiple:0.05194333102554083
09-April-23 21:54:46 - INFO:  get_multiple:0.058258955366909504
09-April-23 21:54:46 - INFO:  get_range:0.062483806163072586
09-April-23 21:54:46 - INFO:  get_single:0.009662210009992123
09-April-23 21:54:46 - INFO:  set_to:0.01619449257850647
09-April-23 21:54:46 - INFO:  get_single:0.00297681987285614
09-April-23 21:54:46 - INFO:  set_to:0.01696600951254368
09-April-23 21:54:46 - INFO:  set_to:0.028365439735352993
09-April-23 21:54:46 - INFO:  get_single:0.004733609966933727
09-April-23 21:54:46 - INFO:  set_to:0.023922251537442207
09-April-23 21:54:46 - INFO:  del_multiple:0.0636100135743618
09-April-23 21:54:46 - INFO:  del_single:0.010016515851020813
09-April-23 21:54:46 - INFO:  get_single:0.010176901705563068
09-April-23 21:54:46 - INFO:  get_multiple:0.10412113554775715
09-April-23 21:54:46 - INFO:  set_multiples:0.1677407305687666
09-April-23 21:54:46 - INFO:  get_multiple:0.1495824921876192
09-April-23 21:54:46 - INFO:  del_multiple:0.08089965675026178
09-April-23 21:54:46 - INFO:  get_multiple:0.1971020856872201
09-April-23 21:54:46 - INFO:  del_single:0.005758020095527172
09-April-23 21:54:46 - INFO:  get_single:0.00199123565107584
09-April-23 21:54:46 - INFO:  get_single:0.001978175714612007
09-April-23 21:54:46 - INFO:  get_range:0.1698437314480543
09-April-23 21:54:46 - INFO:  del_multiple:0.11501640640199184
09-April-23 21:54:46 - INFO:  del_multiple:0.13284018635749817
09-April-23 21:54:46 - INFO:  del_multiple:0.1582169709727168
09-April-23 21:54:46 - INFO:  del_multiple:0.19580588676035404
09-April-23 21:54:46 - INFO:  del_single:0.012655192986130714
09-April-23 21:54:46 - INFO:  get_range:0.1180997472256422
09-April-23 21:54:46 - INFO:  del_multiple:0.0922597162425518
09-April-23 21:54:46 - INFO:  set_multiples:0.158755861222744
09-April-23 21:54:46 - INFO:  del_single:0.010789944790303707
09-April-23 21:54:46 - INFO:  get_single:0.015138828195631504
09-April-23 21:54:46 - INFO:  set_to:0.09316174872219563
09-April-23 21:54:46 - INFO:  set_multiples:0.18225705530494452
09-April-23 21:54:46 - INFO:  get_multiple:0.1684472057968378
09-April-23 21:54:46 - INFO:  set_to:0.0350041501224041
09-April-23 21:54:46 - INFO:  set_multiples:0.12052612006664276
09-April-23 21:54:46 - INFO:  del_single:0.0317082516849041
09-April-23 21:54:46 - INFO:  get_multiple:0.16186020709574223
09-April-23 21:54:46 - INFO:  set_to:0.03048652410507202
09-April-23 21:54:46 - INFO:  get_range:0.05343023966997862
09-April-23 21:54:46 - INFO:  del_single:0.016533498652279377
09-April-23 21:54:46 - INFO:  del_single:0.0010174792259931564
09-April-23 21:54:46 - INFO:  set_to:0.003269784152507782
09-April-23 21:54:46 - INFO:  get_single:0.006642226129770279
09-April-23 21:54:46 - INFO:  del_single:0.007327201776206493
09-April-23 21:54:46 - INFO:  set_multiples:0.07284607272595167
09-April-23 21:54:46 - INFO:  del_single:0.0008991742506623268
09-April-23 21:54:46 - INFO:  get_single:0.0008335737511515617
09-April-23 21:54:46 - INFO:  set_to:0.0005943067371845245
09-April-23 21:54:46 - INFO:  get_single:0.0007257908582687378
09-April-23 21:54:46 - INFO:  get_single:0.001603499986231327
09-April-23 21:54:46 - INFO:  del_single:0.014118099585175514
09-April-23 21:54:46 - INFO:  del_single:0.010092449374496937
09-April-23 21:54:46 - INFO:  get_multiple:0.04867361858487129
09-April-23 21:54:46 - INFO:  del_single:0.0006626555696129799
09-April-23 21:54:46 - INFO:  get_range:0.012690367177128792
09-April-23 21:54:46 - INFO:  set_to:0.0019564954563975334
09-April-23 21:54:46 - INFO:  del_multiple:0.013081882148981094
09-April-23 21:54:46 - INFO:  get_single:0.0019099675118923187
09-April-23 21:54:46 - INFO:  del_multiple:0.03789615537971258
09-April-23 21:54:46 - INFO:  del_single:0.00544122327119112
09-April-23 21:54:46 - INFO:  get_multiple:0.06151705142110586
09-April-23 21:54:46 - INFO:  get_single:0.006468507461249828
09-April-23 21:54:46 - INFO:  del_single:0.038422600366175175
09-April-23 21:54:46 - INFO:  set_to:0.004633501172065735
09-April-23 21:54:46 - INFO:  del_single:0.005545279011130333
09-April-23 21:54:46 - INFO:  set_to:0.02199614606797695
09-April-23 21:54:46 - INFO:  get_multiple:0.08161626569926739
09-April-23 21:54:46 - INFO:  get_range:0.09433768969029188
09-April-23 21:54:46 - INFO:  set_multiples:0.1689268769696355
09-April-23 21:54:46 - INFO:  get_range:0.06194724328815937
09-April-23 21:54:46 - INFO:  set_multiples:0.19696577731519938
09-April-23 21:54:46 - INFO:  set_multiples:0.12136522028595209
09-April-23 21:54:46 - INFO:  del_single:0.006245840340852737
09-April-23 21:54:46 - INFO:  del_single:0.0009325556457042694
09-April-23 21:54:46 - INFO:  del_single:0.01179297361522913
09-April-23 21:54:46 - INFO:  del_single:0.013866650871932507
09-April-23 21:54:46 - INFO:  del_single:0.028156060725450516
09-April-23 21:54:46 - INFO:  set_to:0.04800728056579828
09-April-23 21:54:46 - INFO:  del_multiple:0.07282567583024502
09-April-23 21:54:47 - INFO:  set_to:0.01651907991617918
09-April-23 21:54:47 - INFO:  get_multiple:0.15243368968367577
09-April-23 21:54:47 - INFO:  get_multiple:0.09742669481784105
09-April-23 21:54:47 - INFO:  del_single:0.018314306624233723
09-April-23 21:54:47 - INFO:  set_to:0.038003661669790745
09-April-23 21:54:47 - INFO:  get_multiple:0.18523605912923813
09-April-23 21:54:47 - INFO:  set_to:0.007806793786585331
09-April-23 21:54:47 - INFO:  get_range:0.1075432188808918
09-April-23 21:54:47 - INFO:  del_multiple:0.06887798197567463
09-April-23 21:54:47 - INFO:  set_to:0.034406800754368305
09-April-23 21:54:47 - INFO:  set_multiples:0.24192836787551641
09-April-23 21:54:47 - INFO:  get_range:0.09029757231473923
09-April-23 21:54:47 - INFO:  get_multiple:0.10212570801377296
09-April-23 21:54:47 - INFO:  get_range:0.0601569302380085
09-April-23 21:54:47 - INFO:  set_multiples:0.16020684409886599
09-April-23 21:54:47 - INFO:  set_multiples:0.23718789406120777
09-April-23 21:54:47 - INFO:  get_range:0.04323760885745287
09-April-23 21:54:47 - INFO:  del_multiple:0.03156636282801628
09-April-23 21:54:47 - INFO:  get_range:0.04005146771669388
09-April-23 21:54:47 - INFO:  get_range:0.05047736968845129
09-April-23 21:54:47 - INFO:  del_single:0.005696951411664486
09-April-23 21:54:47 - INFO:  get_multiple:0.04682977683842182
09-April-23 21:54:47 - INFO:  del_single:0.008003998547792435
09-April-23 21:54:47 - INFO:  set_to:0.0009572077542543411
09-April-23 21:54:47 - INFO:  get_range:0.01486524660140276
09-April-23 21:54:47 - INFO:  del_single:0.0036182571202516556
09-April-23 21:54:47 - INFO:  set_to:0.01179830078035593
09-April-23 21:54:47 - INFO:  del_single:0.002598406746983528
09-April-23 21:54:47 - INFO:  get_single:0.009895320050418377
09-April-23 21:54:47 - INFO:  set_to:0.01746989879757166
09-April-23 21:54:47 - INFO:  get_range:0.05877687130123377
09-April-23 21:54:47 - INFO:  set_to:0.008555964566767216
09-April-23 21:54:47 - INFO:  del_single:0.016285421326756477
09-April-23 21:54:47 - INFO:  get_multiple:0.07800622563809156
09-April-23 21:54:47 - INFO:  del_multiple:0.10298668593168259
09-April-23 21:54:47 - INFO:  del_multiple:0.07557562924921513
09-April-23 21:54:47 - INFO:  get_multiple:0.11940874438732862
09-April-23 21:54:47 - INFO:  set_to:0.029286309145390987
09-April-23 21:54:47 - INFO:  get_multiple:0.17035350669175386
09-April-23 21:54:47 - INFO:  set_multiples:0.08123319316655397
09-April-23 21:54:47 - INFO:  set_to:0.0036891140043735504
09-April-23 21:54:47 - INFO:  set_to:0.006964682601392269
09-April-23 21:54:47 - INFO:  del_multiple:0.06578207202255726
09-April-23 21:54:47 - INFO:  set_multiples:0.08634512312710285
09-April-23 21:54:47 - INFO:  del_single:0.028029794804751873
09-April-23 21:54:47 - INFO:  get_multiple:0.07154357805848122
09-April-23 21:54:47 - INFO:  del_multiple:0.08031674195080996
09-April-23 21:54:47 - INFO:  get_single:0.004218929447233677
09-April-23 21:54:47 - INFO:  get_single:0.002054871991276741
09-April-23 21:54:47 - INFO:  set_to:0.019542399793863297
09-April-23 21:54:47 - INFO:  set_to:0.026165083050727844
09-April-23 21:54:47 - INFO:  del_multiple:0.06927078403532505
09-April-23 21:54:47 - INFO:  del_single:0.002826564945280552
09-April-23 21:54:47 - INFO:  get_multiple:0.0790033545345068
09-April-23 21:54:47 - INFO:  get_range:0.08530519343912601
09-April-23 21:54:47 - INFO:  del_multiple:0.07348765898495913
09-April-23 21:54:47 - INFO:  del_single:0.006092609837651253
09-April-23 21:54:47 - INFO:  set_multiples:0.0939498944208026
09-April-23 21:54:47 - INFO:  get_range:0.012393979355692863
09-April-23 21:54:47 - INFO:  get_range:0.07158746477216482
09-April-23 21:54:47 - INFO:  set_to:0.004400754347443581
09-April-23 21:54:47 - INFO:  del_single:0.001462722197175026
09-April-23 21:54:47 - INFO:  del_multiple:0.029857220128178596
09-April-23 21:54:47 - INFO:  set_multiples:0.05118911899626255
09-April-23 21:54:47 - INFO:  get_range:0.04796933848410845
09-April-23 21:54:47 - INFO:  del_multiple:0.016936530359089375
09-April-23 21:54:47 - INFO:  set_to:0.0021028611809015274
09-April-23 21:54:47 - INFO:  del_multiple:0.010973246768116951
09-April-23 21:54:47 - INFO:  del_single:0.00927482545375824
09-April-23 21:54:47 - INFO:  set_to:0.011881327256560326
09-April-23 21:54:47 - INFO:  get_single:0.016092374920845032
09-April-23 21:54:47 - INFO:  get_single:0.0013512903824448586
09-April-23 21:54:47 - INFO:  del_multiple:0.08457651827484369
09-April-23 21:54:47 - INFO:  get_multiple:0.11789483577013016
09-April-23 21:54:47 - INFO:  get_single:0.0005881395190954208
09-April-23 21:54:47 - INFO:  get_single:0.005916395224630833
09-April-23 21:54:47 - INFO:  set_multiples:0.1232379274442792
09-April-23 21:54:47 - INFO:  get_single:0.002269687131047249
09-April-23 21:54:47 - INFO:  set_multiples:0.1707776039838791
09-April-23 21:54:47 - INFO:  get_multiple:0.11100970208644867
09-April-23 21:54:47 - INFO:  get_single:0.012880630791187286
09-April-23 21:54:47 - INFO:  get_range:0.04089692514389753
09-April-23 21:54:47 - INFO:  del_single:0.022139474749565125
09-April-23 21:54:47 - INFO:  get_single:0.0054318662732839584
09-April-23 21:54:48 - INFO:  get_single:0.004636645317077637
09-April-23 21:54:48 - INFO:  set_to:0.01267792098224163
09-April-23 21:54:48 - INFO:  del_single:0.0238009262830019
09-April-23 21:54:48 - INFO:  get_single:0.043581861071288586
