09-April-23 21:37:14 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:37:52 - INFO:  get_range:0.003463784232735634
09-April-23 21:37:52 - INFO:  del_multiple:0.0033507822081446648
09-April-23 21:37:52 - INFO:  set_to:0.0004681171849370003
09-April-23 21:37:52 - INFO:  del_multiple:0.0035653170198202133
09-April-23 21:37:52 - INFO:  set_multiples:0.035077265463769436
09-April-23 21:37:52 - INFO:  get_multiple:0.026477289386093616
09-April-23 21:37:52 - INFO:  get_multiple:0.023488201200962067
09-April-23 21:37:52 - INFO:  set_multiples:0.029256021603941917
09-April-23 21:37:52 - INFO:  del_multiple:0.002870156429708004
09-April-23 21:37:52 - INFO:  del_multiple:0.0028783921152353287
09-April-23 21:37:52 - INFO:  get_single:0.0004204101860523224
09-April-23 21:37:52 - INFO:  set_multiples:0.0328921414911747
09-April-23 21:37:52 - INFO:  del_multiple:0.003291737288236618
09-April-23 21:37:52 - INFO:  get_multiple:0.02710248902440071
09-April-23 21:37:52 - INFO:  get_single:0.00033895857632160187
09-April-23 21:37:52 - INFO:  get_single:0.0004548439756035805
09-April-23 21:37:52 - INFO:  del_single:0.00043570809066295624
09-April-23 21:37:52 - INFO:  get_range:0.0041004689410328865
09-April-23 21:37:52 - INFO:  del_single:0.0004457226023077965
09-April-23 21:37:52 - INFO:  get_single:0.00041384901851415634
09-April-23 21:37:52 - INFO:  get_multiple:0.0304306885227561
09-April-23 21:37:52 - INFO:  get_single:0.0004126476123929024
09-April-23 21:37:52 - INFO:  set_to:0.0003993334248661995
09-April-23 21:37:52 - INFO:  get_single:0.00047363806515932083
09-April-23 21:37:53 - INFO:  set_multiples:0.04071234352886677
09-April-23 21:37:53 - INFO:  get_multiple:0.029276247136294842
09-April-23 21:37:53 - INFO:  del_multiple:0.003581318072974682
09-April-23 21:37:53 - INFO:  del_single:0.00045423395931720734
09-April-23 21:37:53 - INFO:  set_to:0.0004975758492946625
09-April-23 21:37:53 - INFO:  get_range:0.004264697432518005
09-April-23 21:37:53 - INFO:  del_single:0.00048649031668901443
09-April-23 21:37:53 - INFO:  del_single:0.00044972822070121765
09-April-23 21:37:53 - INFO:  del_single:0.000370231457054615
09-April-23 21:37:53 - INFO:  del_multiple:0.0038790013641119003
09-April-23 21:37:53 - INFO:  del_single:0.00031105056405067444
09-April-23 21:37:53 - INFO:  del_multiple:0.003878556191921234
09-April-23 21:37:53 - INFO:  get_multiple:0.030461179092526436
09-April-23 21:37:53 - INFO:  del_single:0.00031802430748939514
09-April-23 21:37:53 - INFO:  get_multiple:0.02724516950547695
09-April-23 21:37:53 - INFO:  get_single:0.0004888307303190231
09-April-23 21:37:53 - INFO:  get_multiple:0.028639087453484535
09-April-23 21:37:53 - INFO:  del_multiple:0.003322797827422619
09-April-23 21:37:53 - INFO:  set_multiples:0.034589446149766445
09-April-23 21:37:53 - INFO:  del_multiple:0.0034136641770601273
09-April-23 21:37:53 - INFO:  del_single:0.0004573976621031761
09-April-23 21:37:53 - INFO:  get_single:0.0004975339397788048
09-April-23 21:37:53 - INFO:  get_multiple:0.030298505909740925
09-April-23 21:37:53 - INFO:  set_multiples:0.037235869094729424
09-April-23 21:37:53 - INFO:  del_multiple:0.003519199788570404
09-April-23 21:37:53 - INFO:  get_range:0.0037035373970866203
09-April-23 21:37:53 - INFO:  del_single:0.0004066741093993187
09-April-23 21:37:53 - INFO:  get_single:0.00044871773570775986
09-April-23 21:37:53 - INFO:  get_multiple:0.029713446274399757
09-April-23 21:37:53 - INFO:  get_range:0.003721817396581173
09-April-23 21:37:53 - INFO:  del_multiple:0.0034851934760808945
09-April-23 21:37:53 - INFO:  set_to:0.00033284444361925125
09-April-23 21:37:53 - INFO:  get_single:0.000460074283182621
09-April-23 21:37:53 - INFO:  del_single:0.00040258467197418213
09-April-23 21:37:53 - INFO:  get_multiple:0.030325175262987614
09-April-23 21:37:53 - INFO:  set_multiples:0.03528854809701443
09-April-23 21:37:53 - INFO:  get_range:0.0038893520832061768
09-April-23 21:37:53 - INFO:  set_to:0.00031011831015348434
09-April-23 21:37:53 - INFO:  set_to:0.00029637478291988373
09-April-23 21:37:53 - INFO:  get_range:0.004264043644070625
09-April-23 21:37:53 - INFO:  set_multiples:0.03803352639079094
09-April-23 21:37:53 - INFO:  set_to:0.0004332680255174637
09-April-23 21:37:53 - INFO:  set_multiples:0.03977900464087725
09-April-23 21:37:53 - INFO:  set_multiples:0.0347500778734684
09-April-23 21:37:53 - INFO:  del_multiple:0.0033250097185373306
09-April-23 21:37:53 - INFO:  set_to:0.0003202846273779869
09-April-23 21:37:53 - INFO:  get_single:0.000466715544462204
09-April-23 21:37:53 - INFO:  del_multiple:0.003910901956260204
09-April-23 21:37:53 - INFO:  del_single:0.00040494464337825775
09-April-23 21:37:53 - INFO:  del_multiple:0.003911916166543961
09-April-23 21:37:53 - INFO:  get_range:0.00409211590886116
09-April-23 21:37:53 - INFO:  set_multiples:0.038623588159680367
09-April-23 21:37:53 - INFO:  get_multiple:0.02710445411503315
09-April-23 21:37:54 - INFO:  get_single:0.00030459649860858917
09-April-23 21:37:54 - INFO:  del_multiple:0.0031972723081707954
09-April-23 21:37:54 - INFO:  get_single:0.000395728275179863
09-April-23 21:37:54 - INFO:  get_single:0.0003867456689476967
09-April-23 21:37:54 - INFO:  del_multiple:0.0031725680455565453
09-April-23 21:37:54 - INFO:  get_single:0.00035642459988594055
09-April-23 21:37:54 - INFO:  get_range:0.004148703999817371
09-April-23 21:37:54 - INFO:  get_multiple:0.03057021088898182
09-April-23 21:37:54 - INFO:  del_single:0.0002875933423638344
09-April-23 21:37:54 - INFO:  del_single:0.00030139554291963577
09-April-23 21:37:54 - INFO:  get_range:0.00409045722335577
09-April-23 21:37:54 - INFO:  get_multiple:0.030429470352828503
09-April-23 21:37:54 - INFO:  del_multiple:0.0037560490891337395
09-April-23 21:37:54 - INFO:  set_multiples:0.03994878102093935
09-April-23 21:37:54 - INFO:  del_single:0.00041731633245944977
09-April-23 21:37:54 - INFO:  get_range:0.004223625175654888
09-April-23 21:37:54 - INFO:  get_multiple:0.0303504578769207
09-April-23 21:37:54 - INFO:  get_multiple:0.037412491627037525
09-April-23 21:37:54 - INFO:  set_to:0.0004958175122737885
09-April-23 21:37:54 - INFO:  set_to:0.0004610242322087288
09-April-23 21:37:54 - INFO:  set_multiples:0.03197141084820032
09-April-23 21:37:54 - INFO:  del_multiple:0.003042079508304596
09-April-23 21:37:54 - INFO:  get_multiple:0.02292124181985855
09-April-23 21:37:54 - INFO:  set_multiples:0.02913549169898033
09-April-23 21:37:54 - INFO:  del_single:0.0003945082426071167
09-April-23 21:37:54 - INFO:  get_single:0.00033211708068847656
09-April-23 21:37:54 - INFO:  get_single:0.0003210604190826416
09-April-23 21:37:54 - INFO:  get_multiple:0.023602822795510292
09-April-23 21:37:54 - INFO:  set_to:0.0004710191860795021
09-April-23 21:37:54 - INFO:  del_single:0.0003433404490351677
09-April-23 21:37:54 - INFO:  get_multiple:0.024657738395035267
09-April-23 21:37:54 - INFO:  del_multiple:0.002993699163198471
09-April-23 21:37:54 - INFO:  get_single:0.00045106932520866394
09-April-23 21:37:54 - INFO:  del_single:0.00048162322491407394
09-April-23 21:37:54 - INFO:  set_multiples:0.03382766526192427
09-April-23 21:37:54 - INFO:  del_multiple:0.003119848668575287
09-April-23 21:37:54 - INFO:  del_multiple:0.00370881799608469
09-April-23 21:37:54 - INFO:  del_multiple:0.003251155838370323
09-April-23 21:37:54 - INFO:  get_range:0.003594932146370411
09-April-23 21:37:54 - INFO:  set_to:0.0003460589796304703
09-April-23 21:37:54 - INFO:  set_to:0.0003476059064269066
09-April-23 21:37:54 - INFO:  set_multiples:0.03170957788825035
09-April-23 21:37:54 - INFO:  del_multiple:0.0031645698472857475
09-April-23 21:37:54 - INFO:  del_multiple:0.0031170733273029327
09-April-23 21:37:54 - INFO:  get_range:0.003434322774410248
09-April-23 21:37:54 - INFO:  set_to:0.0002873102203011513
09-April-23 21:37:54 - INFO:  set_multiples:0.03249213844537735
09-April-23 21:37:54 - INFO:  get_single:0.0003163563087582588
09-April-23 21:37:54 - INFO:  set_to:0.00027268845587968826
09-April-23 21:37:54 - INFO:  get_single:0.00043073762208223343
09-April-23 21:37:54 - INFO:  set_to:0.0003841789439320564
09-April-23 21:37:54 - INFO:  get_multiple:0.028423474170267582
09-April-23 21:37:54 - INFO:  get_multiple:0.024177719838917255
09-April-23 21:37:54 - INFO:  get_multiple:0.025142604485154152
09-April-23 21:37:54 - INFO:  set_to:0.00037400703877210617
09-April-23 21:37:54 - INFO:  set_to:0.00038700737059116364
09-April-23 21:37:54 - INFO:  get_multiple:0.028292544186115265
09-April-23 21:37:54 - INFO:  get_single:0.0004331674426794052
09-April-23 21:37:54 - INFO:  get_multiple:0.031258467584848404
09-April-23 21:37:55 - INFO:  get_single:0.00044168997555971146
09-April-23 21:37:55 - INFO:  set_to:0.00037847086787223816
09-April-23 21:37:55 - INFO:  del_multiple:0.0038952333852648735
09-April-23 21:37:55 - INFO:  get_multiple:0.030554850585758686
09-April-23 21:37:55 - INFO:  get_single:0.00031000934541225433
09-April-23 21:37:55 - INFO:  set_to:0.0004511214792728424
09-April-23 21:37:55 - INFO:  set_to:0.0004947669804096222
09-April-23 21:37:55 - INFO:  set_multiples:0.03920980729162693
09-April-23 21:37:55 - INFO:  get_multiple:0.02962685190141201
09-April-23 21:37:55 - INFO:  set_to:0.0005530538037419319
09-April-23 21:37:55 - INFO:  get_multiple:0.028485269285738468
09-April-23 21:37:55 - INFO:  del_multiple:0.003417893312871456
09-April-23 21:37:55 - INFO:  set_multiples:0.033934094943106174
09-April-23 21:37:55 - INFO:  set_to:0.0003254348412156105
09-April-23 21:37:55 - INFO:  set_to:0.0003549698740243912
09-April-23 21:37:55 - INFO:  set_multiples:0.03416444547474384
09-April-23 21:37:55 - INFO:  set_to:0.0003098072484135628
09-April-23 21:37:55 - INFO:  get_single:0.00029774662107229233
09-April-23 21:37:55 - INFO:  del_single:0.0003220420330762863
09-April-23 21:37:55 - INFO:  del_single:0.00040019210427999496
09-April-23 21:37:55 - INFO:  set_to:0.0004836432635784149
09-April-23 21:37:55 - INFO:  get_range:0.004252818413078785
09-April-23 21:37:55 - INFO:  del_multiple:0.0038516875356435776
09-April-23 21:37:55 - INFO:  get_single:0.00037272367626428604
09-April-23 21:37:55 - INFO:  del_multiple:0.003774764947593212
09-April-23 21:37:55 - INFO:  del_single:0.0004532746970653534
09-April-23 21:37:55 - INFO:  get_range:0.004201297648251057
09-April-23 21:37:55 - INFO:  get_range:0.004317988641560078
09-April-23 21:37:55 - INFO:  get_range:0.004108790308237076
09-April-23 21:37:55 - INFO:  del_multiple:0.003813019022345543
09-April-23 21:37:55 - INFO:  del_multiple:0.003866305574774742
09-April-23 21:37:55 - INFO:  del_multiple:0.0038449717685580254
09-April-23 21:37:55 - INFO:  get_multiple:0.03025719802826643
09-April-23 21:37:55 - INFO:  get_single:0.00045008212327957153
09-April-23 21:37:55 - INFO:  get_range:0.004235977306962013
09-April-23 21:37:55 - INFO:  get_multiple:0.030669747851788998
09-April-23 21:37:55 - INFO:  del_single:0.0004692673683166504
09-April-23 21:37:55 - INFO:  del_single:0.00045925378799438477
09-April-23 21:37:55 - INFO:  del_multiple:0.003913897089660168
09-April-23 21:37:55 - INFO:  del_multiple:0.0037274453788995743
09-April-23 21:37:55 - INFO:  del_single:0.00043167825788259506
09-April-23 21:37:55 - INFO:  get_multiple:0.02955708932131529
09-April-23 21:37:55 - INFO:  set_to:0.00034469086676836014
09-April-23 21:37:55 - INFO:  set_to:0.00045146793127059937
09-April-23 21:37:55 - INFO:  set_multiples:0.036142466589808464
09-April-23 21:37:55 - INFO:  get_single:0.000431193970143795
09-April-23 21:37:55 - INFO:  get_range:0.00422067753970623
09-April-23 21:37:55 - INFO:  del_multiple:0.0039011090993881226
09-April-23 21:37:55 - INFO:  set_to:0.00040464941412210464
09-April-23 21:37:55 - INFO:  del_single:0.0004211384803056717
09-April-23 21:37:55 - INFO:  get_single:0.0003990819677710533
09-April-23 21:37:55 - INFO:  del_single:0.00042128656059503555
09-April-23 21:37:55 - INFO:  get_multiple:0.03107834793627262
09-April-23 21:37:55 - INFO:  del_multiple:0.0035041486844420433
09-April-23 21:37:55 - INFO:  del_single:0.0004689730703830719
09-April-23 21:37:55 - INFO:  set_multiples:0.037845893763005733
09-April-23 21:37:55 - INFO:  del_single:0.0004936223849654198
09-April-23 21:37:55 - INFO:  set_to:0.0004657171666622162
09-April-23 21:37:55 - INFO:  get_multiple:0.02795490063726902
09-April-23 21:37:55 - INFO:  del_single:0.00046109408140182495
09-April-23 21:37:55 - INFO:  get_single:0.000370183028280735
09-April-23 21:37:55 - INFO:  get_range:0.003842005506157875
09-April-23 21:37:55 - INFO:  del_multiple:0.0037963464856147766
09-April-23 21:37:56 - INFO:  set_multiples:0.03950817137956619
09-April-23 21:37:56 - INFO:  get_multiple:0.02902086451649666
09-April-23 21:37:56 - INFO:  get_range:0.0037083299830555916
09-April-23 21:37:56 - INFO:  get_range:0.0038570351898670197
09-April-23 21:37:56 - INFO:  get_multiple:0.03097814880311489
09-April-23 21:37:56 - INFO:  del_multiple:0.0037538111209869385
09-April-23 21:37:56 - INFO:  get_range:0.004155133850872517
09-April-23 21:37:56 - INFO:  del_multiple:0.003870319575071335
09-April-23 21:37:56 - INFO:  get_multiple:0.0296712638810277
09-April-23 21:37:56 - INFO:  set_to:0.000530867837369442
09-April-23 21:37:56 - INFO:  del_single:0.0003205910325050354
09-April-23 21:37:56 - INFO:  get_single:0.0005017109215259552
09-April-23 21:37:56 - INFO:  set_multiples:0.03880785312503576
09-April-23 21:37:56 - INFO:  get_range:0.004116327501833439
09-April-23 21:37:56 - INFO:  get_range:0.0038205552846193314
09-April-23 21:37:56 - INFO:  get_multiple:0.025412104092538357
09-April-23 21:37:56 - INFO:  get_multiple:0.025260766968131065
09-April-23 21:37:56 - INFO:  get_range:0.002898251637816429
09-April-23 21:37:56 - INFO:  get_range:0.0032824473455548286
09-April-23 21:37:56 - INFO:  set_multiples:0.03055010549724102
09-April-23 21:37:56 - INFO:  del_single:0.00035726744681596756
09-April-23 21:37:56 - INFO:  get_single:0.0005245199427008629
09-April-23 21:37:56 - INFO:  get_single:0.000466393306851387
09-April-23 21:37:56 - INFO:  get_single:0.0004262281581759453
09-April-23 21:37:56 - INFO:  get_range:0.0038673589006066322
09-April-23 21:37:56 - INFO:  get_multiple:0.027452854439616203
09-April-23 21:37:56 - INFO:  get_range:0.0032729143276810646
09-April-23 21:37:56 - INFO:  get_multiple:0.024144095368683338
09-April-23 21:37:56 - INFO:  del_multiple:0.0032204249873757362
09-April-23 21:37:56 - INFO:  get_multiple:0.024056091904640198
09-April-23 21:37:56 - INFO:  get_single:0.00040126219391822815
09-April-23 21:37:56 - INFO:  get_single:0.0004906347021460533
09-April-23 21:37:56 - INFO:  get_range:0.0036091580986976624
09-April-23 21:37:56 - INFO:  del_multiple:0.0032912418246269226
09-April-23 21:37:56 - INFO:  del_multiple:0.003401537425816059
09-April-23 21:37:56 - INFO:  del_multiple:0.003353450447320938
09-April-23 21:37:56 - INFO:  set_multiples:0.03297373838722706
09-April-23 21:37:56 - INFO:  get_single:0.00047987233847379684
09-April-23 21:37:56 - INFO:  get_range:0.0037948787212371826
09-April-23 21:37:56 - INFO:  get_single:0.00034891441464424133
09-April-23 21:37:56 - INFO:  get_range:0.003940964117646217
09-April-23 21:37:56 - INFO:  set_multiples:0.03394422587007284
09-April-23 21:37:56 - INFO:  del_multiple:0.003370281308889389
09-April-23 21:37:56 - INFO:  del_multiple:0.003328009508550167
09-April-23 21:37:56 - INFO:  del_multiple:0.0033160289749503136
09-April-23 21:37:56 - INFO:  set_to:0.00048449262976646423
09-April-23 21:37:56 - INFO:  get_range:0.003943849354982376
09-April-23 21:37:56 - INFO:  get_multiple:0.027702007442712784
09-April-23 21:37:56 - INFO:  set_multiples:0.03318626619875431
09-April-23 21:37:56 - INFO:  del_single:0.0004310114309191704
09-April-23 21:37:56 - INFO:  get_single:0.0004961984232068062
09-April-23 21:37:56 - INFO:  get_multiple:0.02789299562573433
09-April-23 21:37:56 - INFO:  set_to:0.0005186162889003754
09-April-23 21:37:56 - INFO:  del_multiple:0.003658873960375786
09-April-23 21:37:56 - INFO:  get_range:0.004157276824116707
09-April-23 21:37:56 - INFO:  get_range:0.004192838445305824
09-April-23 21:37:56 - INFO:  del_multiple:0.003792489878833294
09-April-23 21:37:57 - INFO:  set_multiples:0.039247055537998676
09-April-23 21:37:57 - INFO:  get_multiple:0.027546005323529243
09-April-23 21:37:57 - INFO:  get_range:0.003578243777155876
09-April-23 21:37:57 - INFO:  set_multiples:0.03658318519592285
09-April-23 21:37:57 - INFO:  del_single:0.000494757667183876
09-April-23 21:37:57 - INFO:  get_multiple:0.029952185228466988
09-April-23 21:37:57 - INFO:  del_multiple:0.0033571701496839523
09-April-23 21:37:57 - INFO:  set_to:0.0004037730395793915
09-April-23 21:37:57 - INFO:  del_multiple:0.003561318852007389
09-April-23 21:37:57 - INFO:  del_single:0.00046279095113277435
09-April-23 21:37:57 - INFO:  set_to:0.0005246270447969437
09-April-23 21:37:57 - INFO:  del_single:0.00046899355947971344
09-April-23 21:37:57 - INFO:  get_multiple:0.02986034005880356
09-April-23 21:37:57 - INFO:  set_to:0.0005303006619215012
09-April-23 21:37:57 - INFO:  set_multiples:0.03749686758965254
09-April-23 21:37:57 - INFO:  del_multiple:0.0037664957344532013
09-April-23 21:37:57 - INFO:  get_range:0.004085756838321686
09-April-23 21:37:57 - INFO:  set_to:0.0003223586827516556
09-April-23 21:37:57 - INFO:  get_single:0.0005460213869810104
09-April-23 21:37:57 - INFO:  get_single:0.0003890618681907654
09-April-23 21:37:57 - INFO:  get_range:0.00409877672791481
09-April-23 21:37:57 - INFO:  del_single:0.0005005374550819397
09-April-23 21:37:57 - INFO:  del_multiple:0.0038448022678494453
09-April-23 21:37:57 - INFO:  set_multiples:0.04946238920092583
09-April-23 21:37:57 - INFO:  get_multiple:0.029018279165029526
09-April-23 21:37:57 - INFO:  get_range:0.003840085119009018
09-April-23 21:37:57 - INFO:  del_multiple:0.0041609760373830795
09-April-23 21:37:57 - INFO:  set_multiples:0.03896124195307493
09-April-23 21:37:57 - INFO:  set_multiples:0.03634251467883587
09-April-23 21:37:57 - INFO:  get_range:0.003728838637471199
