09-April-23 21:43:52 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:44:49 - INFO:  del_multiple:0.005154060199856758
09-April-23 21:44:49 - INFO:  get_range:0.005437401123344898
09-April-23 21:44:49 - INFO:  del_multiple:0.0050807977095246315
09-April-23 21:44:49 - INFO:  del_single:0.0005095666274428368
09-April-23 21:44:49 - INFO:  get_single:0.0005299272015690804
09-April-23 21:44:49 - INFO:  get_single:0.0005362061783671379
09-April-23 21:44:49 - INFO:  set_to:0.0005407826974987984
09-April-23 21:44:49 - INFO:  get_range:0.005424488335847855
09-April-23 21:44:49 - INFO:  del_multiple:0.005079346708953381
09-April-23 21:44:49 - INFO:  del_multiple:0.0051648542284965515
09-April-23 21:44:49 - INFO:  set_to:0.0005528992041945457
09-April-23 21:44:49 - INFO:  set_multiples:0.043062660843133926
09-April-23 21:44:49 - INFO:  set_multiples:0.04053050745278597
09-April-23 21:44:49 - INFO:  del_single:0.0004950705915689468
09-April-23 21:44:49 - INFO:  del_single:0.00048191752284765244
09-April-23 21:44:49 - INFO:  get_multiple:0.030822603963315487
09-April-23 21:44:49 - INFO:  set_multiples:0.0362437404692173
09-April-23 21:44:49 - INFO:  del_single:0.0004910212010145187
09-April-23 21:44:49 - INFO:  get_range:0.005047889426350594
09-April-23 21:44:49 - INFO:  del_multiple:0.004904830828309059
09-April-23 21:44:49 - INFO:  get_range:0.005384030751883984
09-April-23 21:44:49 - INFO:  set_multiples:0.03880491200834513
09-April-23 21:44:49 - INFO:  get_multiple:0.029137738049030304
09-April-23 21:44:50 - INFO:  set_to:0.00046015623956918716
09-April-23 21:44:50 - INFO:  set_multiples:0.03786540310829878
09-April-23 21:44:50 - INFO:  set_multiples:0.035939108580350876
09-April-23 21:44:50 - INFO:  del_single:0.00035431887954473495
09-April-23 21:44:50 - INFO:  del_single:0.0004974845796823502
09-April-23 21:44:50 - INFO:  get_single:0.0004908125847578049
09-April-23 21:44:50 - INFO:  get_multiple:0.030036887153983116
09-April-23 21:44:50 - INFO:  set_to:0.000614452175796032
09-April-23 21:44:50 - INFO:  get_multiple:0.031553953886032104
09-April-23 21:44:50 - INFO:  del_multiple:0.004833001643419266
09-April-23 21:44:50 - INFO:  del_multiple:0.005127946846187115
09-April-23 21:44:50 - INFO:  get_range:0.005511430092155933
09-April-23 21:44:50 - INFO:  del_multiple:0.005097120068967342
09-April-23 21:44:50 - INFO:  get_multiple:0.03375382162630558
09-April-23 21:44:50 - INFO:  get_multiple:0.03322364576160908
09-April-23 21:44:50 - INFO:  get_range:0.005421505309641361
09-April-23 21:44:50 - INFO:  set_multiples:0.04047789424657822
09-April-23 21:44:50 - INFO:  set_to:0.0005417363718152046
09-April-23 21:44:50 - INFO:  set_to:0.0006061121821403503
09-April-23 21:44:50 - INFO:  get_multiple:0.0321055268868804
09-April-23 21:44:50 - INFO:  del_single:0.0005714725703001022
09-April-23 21:44:50 - INFO:  del_single:0.0005071898922324181
09-April-23 21:44:50 - INFO:  del_single:0.0006039049476385117
09-April-23 21:44:50 - INFO:  set_to:0.0005310792475938797
09-April-23 21:44:50 - INFO:  get_multiple:0.03459757938981056
09-April-23 21:44:50 - INFO:  get_multiple:0.03357957396656275
09-April-23 21:44:50 - INFO:  set_multiples:0.04147604666650295
09-April-23 21:44:50 - INFO:  set_multiples:0.03802952077239752
09-April-23 21:44:50 - INFO:  set_multiples:0.035067577846348286
09-April-23 21:44:50 - INFO:  set_multiples:0.03505090158432722
09-April-23 21:44:50 - INFO:  get_single:0.0005234889686107635
09-April-23 21:44:50 - INFO:  set_multiples:0.033714705146849155
09-April-23 21:44:50 - INFO:  get_multiple:0.027400946244597435
09-April-23 21:44:50 - INFO:  get_single:0.00044028181582689285
09-April-23 21:44:50 - INFO:  set_to:0.000521564856171608
09-April-23 21:44:50 - INFO:  del_single:0.0005013374611735344
09-April-23 21:44:50 - INFO:  del_multiple:0.005072961561381817
09-April-23 21:44:50 - INFO:  get_range:0.005558576434850693
09-April-23 21:44:50 - INFO:  del_single:0.0005062809213995934
09-April-23 21:44:50 - INFO:  get_multiple:0.03432339895516634
09-April-23 21:44:51 - INFO:  get_multiple:0.034291958436369896
09-April-23 21:44:51 - INFO:  set_to:0.0005391212180256844
09-April-23 21:44:51 - INFO:  get_multiple:0.034084551967680454
09-April-23 21:44:51 - INFO:  del_multiple:0.004898413084447384
09-April-23 21:44:51 - INFO:  del_single:0.0004878472536802292
09-April-23 21:44:51 - INFO:  get_multiple:0.03404960781335831
09-April-23 21:44:51 - INFO:  set_to:0.0005444260314106941
09-April-23 21:44:51 - INFO:  get_range:0.005408504046499729
09-April-23 21:44:51 - INFO:  get_range:0.005463919602334499
09-April-23 21:44:51 - INFO:  set_multiples:0.043310536071658134
09-April-23 21:44:51 - INFO:  set_multiples:0.04112054035067558
09-April-23 21:44:51 - INFO:  get_multiple:0.030442270450294018
09-April-23 21:44:51 - INFO:  del_single:0.0006414689123630524
09-April-23 21:44:51 - INFO:  set_multiples:0.04085508733987808
09-April-23 21:44:51 - INFO:  get_multiple:0.03029345255345106
09-April-23 21:44:51 - INFO:  get_range:0.005012199282646179
09-April-23 21:44:51 - INFO:  get_single:0.000514814630150795
09-April-23 21:44:51 - INFO:  get_range:0.005547205917537212
09-April-23 21:44:51 - INFO:  del_multiple:0.0051025692373514175
09-April-23 21:44:51 - INFO:  del_single:0.0006247339770197868
09-April-23 21:44:51 - INFO:  get_single:0.0006725266575813293
09-April-23 21:44:51 - INFO:  get_single:0.0006490685045719147
09-April-23 21:44:51 - INFO:  get_multiple:0.034360515885055065
09-April-23 21:44:51 - INFO:  get_multiple:0.033466544933617115
09-April-23 21:44:51 - INFO:  del_multiple:0.005120163783431053
09-April-23 21:44:51 - INFO:  del_multiple:0.005103196017444134
09-April-23 21:44:51 - INFO:  del_single:0.0005290526896715164
09-April-23 21:44:51 - INFO:  set_multiples:0.04328410793095827
09-April-23 21:44:51 - INFO:  get_multiple:0.03318660706281662
09-April-23 21:44:51 - INFO:  set_to:0.0005187606438994408
09-April-23 21:44:51 - INFO:  set_multiples:0.03922444488853216
09-April-23 21:44:51 - INFO:  del_multiple:0.004662680439651012
09-April-23 21:44:51 - INFO:  set_multiples:0.03626035898923874
09-April-23 21:44:51 - INFO:  del_multiple:0.004447212442755699
09-April-23 21:44:51 - INFO:  get_multiple:0.02851609420031309
09-April-23 21:44:51 - INFO:  del_single:0.000506632961332798
09-April-23 21:44:51 - INFO:  get_multiple:0.030215621925890446
09-April-23 21:44:52 - INFO:  set_to:0.0005497513338923454
09-April-23 21:44:52 - INFO:  get_single:0.00039233360439538956
09-April-23 21:44:52 - INFO:  get_multiple:0.031249817460775375
09-April-23 21:44:52 - INFO:  del_multiple:0.004796246066689491
09-April-23 21:44:52 - INFO:  get_multiple:0.03334851376712322
09-April-23 21:44:52 - INFO:  del_multiple:0.0049165720120072365
09-April-23 21:44:52 - INFO:  set_multiples:0.03911038860678673
09-April-23 21:44:52 - INFO:  set_to:0.0005142530426383018
09-April-23 21:44:52 - INFO:  get_single:0.0005157822743058205
09-April-23 21:44:52 - INFO:  get_single:0.0005294373258948326
09-April-23 21:44:52 - INFO:  get_multiple:0.03188908752053976
09-April-23 21:44:52 - INFO:  set_to:0.0005110455676913261
09-April-23 21:44:52 - INFO:  del_multiple:0.005031852051615715
09-April-23 21:44:52 - INFO:  get_multiple:0.03366039413958788
09-April-23 21:44:52 - INFO:  del_single:0.0004916433244943619
09-April-23 21:44:52 - INFO:  get_multiple:0.034244103357195854
09-April-23 21:44:52 - INFO:  get_range:0.005425559356808662
09-April-23 21:44:52 - INFO:  del_multiple:0.00509271677583456
09-April-23 21:44:52 - INFO:  del_multiple:0.005094736814498901
09-April-23 21:44:52 - INFO:  get_single:0.0005305921658873558
09-April-23 21:44:52 - INFO:  get_single:0.0005355803295969963
09-April-23 21:44:52 - INFO:  get_single:0.0005316082388162613
09-April-23 21:44:52 - INFO:  del_single:0.00066404789686203
09-April-23 21:44:52 - INFO:  del_multiple:0.005143783986568451
09-April-23 21:44:52 - INFO:  set_to:0.0005395719781517982
09-April-23 21:44:52 - INFO:  get_range:0.005366032011806965
09-April-23 21:44:52 - INFO:  set_multiples:0.04315893352031708
09-April-23 21:44:52 - INFO:  get_multiple:0.0338530708104372
09-April-23 21:44:52 - INFO:  set_to:0.0006275763735175133
09-April-23 21:44:52 - INFO:  set_multiples:0.04046086873859167
09-April-23 21:44:52 - INFO:  get_multiple:0.030260314233601093
09-April-23 21:44:52 - INFO:  del_multiple:0.004896829836070538
09-April-23 21:44:52 - INFO:  set_to:0.0006087068468332291
09-April-23 21:44:52 - INFO:  del_multiple:0.0051583461463451385
09-April-23 21:44:52 - INFO:  del_single:0.0005263257771730423
09-April-23 21:44:52 - INFO:  get_range:0.00533292256295681
09-April-23 21:44:52 - INFO:  get_range:0.005331164225935936
09-April-23 21:44:52 - INFO:  set_multiples:0.04269832652062178
09-April-23 21:44:52 - INFO:  del_single:0.0005071833729743958
09-April-23 21:44:52 - INFO:  del_multiple:0.004866923205554485
09-April-23 21:44:52 - INFO:  set_multiples:0.04230756964534521
09-April-23 21:44:52 - INFO:  get_range:0.005420084111392498
09-April-23 21:44:52 - INFO:  get_multiple:0.03255406394600868
09-April-23 21:44:52 - INFO:  set_multiples:0.038658310659229755
09-April-23 21:44:52 - INFO:  del_single:0.00046370457857847214
09-April-23 21:44:52 - INFO:  get_multiple:0.027928154915571213
09-April-23 21:44:52 - INFO:  get_single:0.0004999479278922081
09-April-23 21:44:52 - INFO:  del_single:0.0004901019856333733
09-April-23 21:44:53 - INFO:  del_multiple:0.004972339607775211
09-April-23 21:44:53 - INFO:  get_single:0.0005300072953104973
09-April-23 21:44:53 - INFO:  get_single:0.0005406765267252922
09-April-23 21:44:53 - INFO:  get_multiple:0.032777595333755016
09-April-23 21:44:53 - INFO:  get_multiple:0.031142652966082096
09-April-23 21:44:53 - INFO:  set_to:0.0005179513245820999
09-April-23 21:44:53 - INFO:  del_single:0.0005940878763794899
09-April-23 21:44:53 - INFO:  del_single:0.0005145147442817688
09-April-23 21:44:53 - INFO:  get_range:0.005517198704183102
09-April-23 21:44:53 - INFO:  del_multiple:0.0051055727526545525
09-April-23 21:44:53 - INFO:  get_multiple:0.03384666983038187
09-April-23 21:44:53 - INFO:  get_single:0.0005036192014813423
09-April-23 21:44:53 - INFO:  get_single:0.0006856545805931091
09-April-23 21:44:53 - INFO:  get_range:0.005426700226962566
09-April-23 21:44:53 - INFO:  del_multiple:0.005088431760668755
09-April-23 21:44:53 - INFO:  del_single:0.0006034234538674355
09-April-23 21:44:53 - INFO:  set_to:0.0006094016134738922
09-April-23 21:44:53 - INFO:  del_single:0.0005216263234615326
09-April-23 21:44:53 - INFO:  del_multiple:0.005141234025359154
09-April-23 21:44:53 - INFO:  get_range:0.005466518923640251
09-April-23 21:44:53 - INFO:  set_to:0.0006134118884801865
09-April-23 21:44:53 - INFO:  set_multiples:0.04841302987188101
09-April-23 21:44:53 - INFO:  set_to:0.00048270076513290405
09-April-23 21:44:53 - INFO:  get_range:0.004822970367968082
09-April-23 21:44:53 - INFO:  get_multiple:0.027317889966070652
09-April-23 21:44:53 - INFO:  set_multiples:0.03408027533441782
09-April-23 21:44:53 - INFO:  set_to:0.0004792911931872368
09-April-23 21:44:53 - INFO:  set_multiples:0.03257427643984556
09-April-23 21:44:53 - INFO:  get_single:0.0005007097497582436
09-April-23 21:44:53 - INFO:  get_multiple:0.02602278534322977
09-April-23 21:44:53 - INFO:  del_single:0.00046818703413009644
09-April-23 21:44:53 - INFO:  get_range:0.004799744114279747
09-April-23 21:44:53 - INFO:  del_multiple:0.0046301838010549545
09-April-23 21:44:53 - INFO:  get_range:0.005017101764678955
09-April-23 21:44:53 - INFO:  del_single:0.000512205995619297
09-April-23 21:44:53 - INFO:  del_multiple:0.0050815315917134285
09-April-23 21:44:53 - INFO:  set_multiples:0.04016752727329731
09-April-23 21:44:53 - INFO:  del_single:0.0004712352529168129
09-April-23 21:44:53 - INFO:  del_multiple:0.004656409844756126
09-April-23 21:44:53 - INFO:  del_single:0.0005023032426834106
09-April-23 21:44:53 - INFO:  get_multiple:0.03007945418357849
09-April-23 21:44:53 - INFO:  get_range:0.005020029842853546
09-April-23 21:44:53 - INFO:  get_single:0.0005119657143950462
09-April-23 21:44:53 - INFO:  set_multiples:0.038674469105899334
09-April-23 21:44:53 - INFO:  get_single:0.0006238436326384544
09-April-23 21:44:53 - INFO:  set_multiples:0.035595185123384
09-April-23 21:44:53 - INFO:  get_multiple:0.02666227240115404
09-April-23 21:44:53 - INFO:  get_range:0.005031002685427666
09-April-23 21:44:53 - INFO:  del_single:0.0004883995279669762
09-April-23 21:44:53 - INFO:  del_single:0.0005252640694379807
09-April-23 21:44:53 - INFO:  del_multiple:0.004951373673975468
09-April-23 21:44:53 - INFO:  set_to:0.0007435688748955727
09-April-23 21:44:53 - INFO:  set_to:0.0005980227142572403
09-April-23 21:44:53 - INFO:  get_single:0.000628090463578701
09-April-23 21:44:53 - INFO:  get_single:0.0006677992641925812
09-April-23 21:44:53 - INFO:  set_multiples:0.04198605380952358
09-April-23 21:44:53 - INFO:  get_single:0.000515226274728775
09-April-23 21:44:53 - INFO:  del_single:0.0004645213484764099
09-April-23 21:44:53 - INFO:  del_single:0.00045285746455192566
09-April-23 21:44:53 - INFO:  set_multiples:0.03924720175564289
09-April-23 21:44:53 - INFO:  set_to:0.0005353465676307678
09-April-23 21:44:53 - INFO:  get_range:0.005028323270380497
09-April-23 21:44:53 - INFO:  set_to:0.0006219437345862389
09-April-23 21:44:53 - INFO:  set_multiples:0.038922022096812725
09-April-23 21:44:54 - INFO:  get_multiple:0.02736241463571787
09-April-23 21:44:54 - INFO:  del_multiple:0.004696590825915337
09-April-23 21:44:54 - INFO:  del_multiple:0.005004797130823135
09-April-23 21:44:54 - INFO:  get_range:0.005494194105267525
09-April-23 21:44:54 - INFO:  set_to:0.000530928373336792
09-April-23 21:44:54 - INFO:  get_single:0.0005314471200108528
09-April-23 21:44:54 - INFO:  del_single:0.000530649907886982
09-April-23 21:44:54 - INFO:  set_multiples:0.04086027853190899
09-April-23 21:44:54 - INFO:  get_single:0.0004733642563223839
09-April-23 21:44:54 - INFO:  get_range:0.0053479839116334915
09-April-23 21:44:54 - INFO:  del_single:0.00048317108303308487
09-April-23 21:44:54 - INFO:  get_range:0.0054509686306118965
09-April-23 21:44:54 - INFO:  get_range:0.005472974851727486
09-April-23 21:44:54 - INFO:  del_multiple:0.005019946023821831
09-April-23 21:44:54 - INFO:  del_multiple:0.005143764428794384
09-April-23 21:44:54 - INFO:  del_single:0.000601661391556263
09-April-23 21:44:54 - INFO:  set_multiples:0.04102094750851393
09-April-23 21:44:54 - INFO:  del_single:0.0005026701837778091
09-April-23 21:44:54 - INFO:  set_to:0.0006032818928360939
09-April-23 21:44:54 - INFO:  del_multiple:0.00488330889493227
09-April-23 21:44:54 - INFO:  get_single:0.000542779453098774
09-April-23 21:44:54 - INFO:  get_single:0.0006769588217139244
09-April-23 21:44:54 - INFO:  get_multiple:0.034075300209224224
09-April-23 21:44:54 - INFO:  get_multiple:0.03229140862822533
09-April-23 21:44:54 - INFO:  get_range:0.005087848752737045
09-April-23 21:44:54 - INFO:  set_to:0.0006101559847593307
09-April-23 21:44:54 - INFO:  set_multiples:0.03887283615767956
09-April-23 21:44:54 - INFO:  get_multiple:0.02806459553539753
09-April-23 21:44:54 - INFO:  set_multiples:0.03486960846930742
09-April-23 21:44:54 - INFO:  get_single:0.0005085347220301628
09-April-23 21:44:54 - INFO:  get_multiple:0.02759673073887825
09-April-23 21:44:54 - INFO:  get_range:0.004788335412740707
09-April-23 21:44:54 - INFO:  get_single:0.0004803258925676346
09-April-23 21:44:54 - INFO:  set_to:0.0005668029189109802
09-April-23 21:44:54 - INFO:  get_multiple:0.030314769595861435
09-April-23 21:44:54 - INFO:  del_multiple:0.004582583904266357
09-April-23 21:44:54 - INFO:  get_range:0.005315902642905712
09-April-23 21:44:54 - INFO:  del_multiple:0.005145947448909283
09-April-23 21:44:54 - INFO:  del_multiple:0.005079952999949455
09-April-23 21:44:54 - INFO:  set_to:0.00063363928347826
09-April-23 21:44:54 - INFO:  del_single:0.0005135377869009972
09-April-23 21:44:54 - INFO:  set_multiples:0.04112274385988712
09-April-23 21:44:54 - INFO:  del_single:0.0005204696208238602
09-April-23 21:44:54 - INFO:  del_multiple:0.004837703891098499
09-April-23 21:44:54 - INFO:  del_single:0.0006601884961128235
09-April-23 21:44:54 - INFO:  del_multiple:0.005039717070758343
09-April-23 21:44:54 - INFO:  get_single:0.0005491310730576515
09-April-23 21:44:54 - INFO:  del_single:0.0006035454571247101
09-April-23 21:44:54 - INFO:  set_to:0.0005475906655192375
09-April-23 21:44:54 - INFO:  get_multiple:0.033284747041761875
09-April-23 21:44:54 - INFO:  get_single:0.000524621456861496
09-April-23 21:44:54 - INFO:  del_single:0.0005953144282102585
09-April-23 21:44:54 - INFO:  get_range:0.005439513362944126
09-April-23 21:44:54 - INFO:  del_single:0.0005307067185640335
09-April-23 21:44:54 - INFO:  get_single:0.0005293507128953934
09-April-23 21:44:54 - INFO:  del_multiple:0.005101987160742283
09-April-23 21:44:54 - INFO:  get_range:0.005359705537557602
09-April-23 21:44:54 - INFO:  del_single:0.0004994673654437065
09-April-23 21:44:54 - INFO:  del_single:0.0005179811269044876
09-April-23 21:44:54 - INFO:  get_multiple:0.032858303748071194
09-April-23 21:44:54 - INFO:  get_single:0.00062596146017313
09-April-23 21:44:54 - INFO:  set_to:0.0005370760336518288
09-April-23 21:44:54 - INFO:  del_single:0.0005631251260638237
09-April-23 21:44:54 - INFO:  set_multiples:0.04297217261046171
09-April-23 21:44:54 - INFO:  get_multiple:0.03167645260691643
09-April-23 21:44:54 - INFO:  del_single:0.0004985136911273003
09-April-23 21:44:55 - INFO:  get_multiple:0.034337024204432964
09-April-23 21:44:55 - INFO:  set_to:0.000515899620950222
09-April-23 21:44:55 - INFO:  del_single:0.0004643416032195091
09-April-23 21:44:55 - INFO:  del_single:0.0005121110007166862
09-April-23 21:44:55 - INFO:  get_single:0.0005148584023118019
09-April-23 21:44:55 - INFO:  set_to:0.0006064064800739288
09-April-23 21:44:55 - INFO:  get_multiple:0.03429394215345383
09-April-23 21:44:55 - INFO:  get_multiple:0.03352690115571022
09-April-23 21:44:55 - INFO:  del_multiple:0.004912467673420906
09-April-23 21:44:55 - INFO:  set_to:0.0005380762740969658
