18-April-23 14:07:25 - INFO:  ---------------------------------------------------------------------------------------------------
18-April-23 14:08:09 - INFO:  get_single:0.5774497985839844
18-April-23 14:08:09 - INFO:  set_to:0.7007122039794922
18-April-23 14:08:09 - INFO:  get_range:4.122734069824219
18-April-23 14:08:09 - INFO:  set_to:0.6241798400878906
18-April-23 14:08:09 - INFO:  get_single:0.5872249603271484
18-April-23 14:08:09 - INFO:  get_range:4.0493011474609375
18-April-23 14:08:09 - INFO:  del_multiple:3.5545825958251953
18-April-23 14:08:09 - INFO:  set_to:0.6253719329833984
18-April-23 14:08:09 - INFO:  get_range:4.055261611938477
18-April-23 14:08:09 - INFO:  get_multiple:30.077219009399414
18-April-23 14:08:09 - INFO:  get_range:3.3681392669677734
18-April-23 14:08:09 - INFO:  get_single:0.6814002990722656
18-April-23 14:08:09 - INFO:  del_multiple:3.766298294067383
18-April-23 14:08:09 - INFO:  set_multiples:39.06512260437012
18-April-23 14:08:09 - INFO:  get_multiple:25.316476821899414
18-April-23 14:08:09 - INFO:  set_multiples:29.73771095275879
18-April-23 14:08:09 - INFO:  del_single:0.5693435668945312
18-April-23 14:08:09 - INFO:  get_multiple:24.761438369750977
18-April-23 14:08:09 - INFO:  get_multiple:23.556947708129883
18-April-23 14:08:09 - INFO:  set_to:0.6284713745117188
18-April-23 14:08:10 - INFO:  get_range:3.721475601196289
18-April-23 14:08:10 - INFO:  del_multiple:3.7670135498046875
18-April-23 14:08:10 - INFO:  del_multiple:3.808259963989258
18-April-23 14:08:10 - INFO:  get_single:0.6954669952392578
18-April-23 14:08:10 - INFO:  get_single:0.5869865417480469
18-April-23 14:08:10 - INFO:  get_range:3.981351852416992
18-April-23 14:08:10 - INFO:  get_range:3.628969192504883
18-April-23 14:08:10 - INFO:  get_single:0.606536865234375
18-April-23 14:08:10 - INFO:  set_to:0.621795654296875
18-April-23 14:08:10 - INFO:  del_multiple:3.7932395935058594
18-April-23 14:08:10 - INFO:  set_multiples:39.43634033203125
18-April-23 14:08:10 - INFO:  get_range:3.5789012908935547
18-April-23 14:08:10 - INFO:  set_to:0.6227493286132812
18-April-23 14:08:10 - INFO:  get_range:4.066705703735352
18-April-23 14:08:10 - INFO:  get_single:0.6012916564941406
18-April-23 14:08:10 - INFO:  set_multiples:35.86626052856445
18-April-23 14:08:10 - INFO:  get_single:0.5514621734619141
18-April-23 14:08:10 - INFO:  get_single:0.7107257843017578
18-April-23 14:08:10 - INFO:  set_to:0.6120204925537109
18-April-23 14:08:10 - INFO:  get_multiple:28.2285213470459
18-April-23 14:08:10 - INFO:  del_multiple:2.902507781982422
18-April-23 14:08:10 - INFO:  set_to:0.5896091461181641
18-April-23 14:08:10 - INFO:  del_single:0.5924701690673828
18-April-23 14:08:10 - INFO:  del_multiple:3.7925243377685547
18-April-23 14:08:10 - INFO:  set_multiples:37.558555603027344
18-April-23 14:08:10 - INFO:  set_to:0.598907470703125
18-April-23 14:08:10 - INFO:  get_range:3.9663314819335938
18-April-23 14:08:10 - INFO:  set_to:0.6780624389648438
18-April-23 14:08:10 - INFO:  del_single:0.6649494171142578
18-April-23 14:08:10 - INFO:  set_to:0.6220340728759766
18-April-23 14:08:10 - INFO:  set_to:0.6337165832519531
18-April-23 14:08:10 - INFO:  get_range:4.08935546875
18-April-23 14:08:10 - INFO:  get_range:4.052162170410156
18-April-23 14:08:10 - INFO:  get_multiple:30.868053436279297
18-April-23 14:08:10 - INFO:  set_to:0.5903244018554688
18-April-23 14:08:10 - INFO:  del_multiple:3.782033920288086
18-April-23 14:08:10 - INFO:  del_multiple:3.780841827392578
18-April-23 14:08:10 - INFO:  del_multiple:3.825664520263672
18-April-23 14:08:10 - INFO:  del_single:0.6754398345947266
18-April-23 14:08:10 - INFO:  del_single:0.67138671875
18-April-23 14:08:10 - INFO:  del_single:0.5946159362792969
18-April-23 14:08:10 - INFO:  set_to:0.6995201110839844
18-April-23 14:08:10 - INFO:  get_multiple:29.819250106811523
18-April-23 14:08:10 - INFO:  set_to:0.6277561187744141
18-April-23 14:08:10 - INFO:  get_range:4.024267196655273
18-April-23 14:08:10 - INFO:  get_single:0.6122589111328125
18-April-23 14:08:10 - INFO:  set_to:0.5550384521484375
18-April-23 14:08:10 - INFO:  del_multiple:3.6203861236572266
18-April-23 14:08:10 - INFO:  set_to:0.7116794586181641
18-April-23 14:08:10 - INFO:  del_multiple:3.776073455810547
18-April-23 14:08:10 - INFO:  del_single:0.5867481231689453
18-April-23 14:08:10 - INFO:  get_range:3.9484500885009766
18-April-23 14:08:10 - INFO:  set_to:0.6017684936523438
18-April-23 14:08:10 - INFO:  get_range:3.9567947387695312
18-April-23 14:08:10 - INFO:  get_range:3.6373138427734375
18-April-23 14:08:10 - INFO:  set_to:0.6213188171386719
18-April-23 14:08:10 - INFO:  del_single:0.6008148193359375
18-April-23 14:08:10 - INFO:  del_single:0.5891323089599609
18-April-23 14:08:10 - INFO:  set_to:0.6320476531982422
18-April-23 14:08:10 - INFO:  get_range:3.9336681365966797
18-April-23 14:08:10 - INFO:  del_multiple:3.5834312438964844
18-April-23 14:08:10 - INFO:  get_single:0.5726814270019531
18-April-23 14:08:10 - INFO:  set_multiples:39.676666259765625
18-April-23 14:08:10 - INFO:  set_multiples:36.79537773132324
18-April-23 14:08:10 - INFO:  get_range:3.5567283630371094
18-April-23 14:08:10 - INFO:  del_single:0.5970001220703125
18-April-23 14:08:10 - INFO:  set_to:0.6325244903564453
18-April-23 14:08:10 - INFO:  del_multiple:3.7927627563476562
18-April-23 14:08:10 - INFO:  set_multiples:37.17827796936035
18-April-23 14:08:10 - INFO:  get_multiple:24.620771408081055
18-April-23 14:08:10 - INFO:  set_multiples:30.628204345703125
18-April-23 14:08:10 - INFO:  del_single:0.5505084991455078
18-April-23 14:08:10 - INFO:  set_multiples:29.51979637145996
18-April-23 14:08:10 - INFO:  set_to:0.5772113800048828
18-April-23 14:08:10 - INFO:  get_single:0.6680488586425781
18-April-23 14:08:10 - INFO:  del_single:0.5586147308349609
18-April-23 14:08:10 - INFO:  get_range:3.4875869750976562
18-April-23 14:08:10 - INFO:  del_multiple:3.0515193939208984
18-April-23 14:08:10 - INFO:  get_range:3.9052963256835938
18-April-23 14:08:10 - INFO:  get_single:0.6926059722900391
18-April-23 14:08:11 - INFO:  get_range:4.030466079711914
18-April-23 14:08:11 - INFO:  del_single:0.5998611450195312
18-April-23 14:08:11 - INFO:  get_single:0.6299018859863281
18-April-23 14:08:11 - INFO:  del_single:0.6031990051269531
18-April-23 14:08:11 - INFO:  del_multiple:3.7631988525390625
18-April-23 14:08:11 - INFO:  get_range:3.8623809814453125
18-April-23 14:08:11 - INFO:  get_single:0.5297660827636719
18-April-23 14:08:11 - INFO:  del_single:0.5927085876464844
18-April-23 14:08:11 - INFO:  set_multiples:37.574052810668945
18-April-23 14:08:11 - INFO:  del_single:0.5884170532226562
18-April-23 14:08:11 - INFO:  get_multiple:28.987884521484375
18-April-23 14:08:11 - INFO:  set_multiples:31.151771545410156
18-April-23 14:08:11 - INFO:  set_multiples:32.89222717285156
18-April-23 14:08:11 - INFO:  set_multiples:31.73518180847168
18-April-23 14:08:11 - INFO:  set_to:0.6270408630371094
18-April-23 14:08:11 - INFO:  set_to:0.6189346313476562
18-April-23 14:08:11 - INFO:  del_multiple:3.4132003784179688
18-April-23 14:08:11 - INFO:  del_multiple:3.4842491149902344
18-April-23 14:08:11 - INFO:  set_to:0.6096363067626953
18-April-23 14:08:11 - INFO:  del_multiple:3.8068294525146484
18-April-23 14:08:11 - INFO:  set_to:0.7038116455078125
18-April-23 14:08:11 - INFO:  get_single:0.6036758422851562
18-April-23 14:08:11 - INFO:  get_single:0.6165504455566406
18-April-23 14:08:11 - INFO:  del_multiple:3.785371780395508
18-April-23 14:08:11 - INFO:  set_multiples:36.653995513916016
18-April-23 14:08:11 - INFO:  get_single:0.6086826324462891
18-April-23 14:08:11 - INFO:  set_multiples:33.858537673950195
18-April-23 14:08:11 - INFO:  set_to:0.598907470703125
18-April-23 14:08:11 - INFO:  del_single:0.5748271942138672
18-April-23 14:08:11 - INFO:  get_range:3.7910938262939453
18-April-23 14:08:11 - INFO:  get_range:3.5021305084228516
18-April-23 14:08:11 - INFO:  del_single:0.6017684936523438
18-April-23 14:08:11 - INFO:  get_single:0.6127357482910156
18-April-23 14:08:11 - INFO:  get_single:0.6096363067626953
18-April-23 14:08:11 - INFO:  del_single:0.5905628204345703
18-April-23 14:08:11 - INFO:  set_to:0.6256103515625
18-April-23 14:08:11 - INFO:  del_single:0.6089210510253906
18-April-23 14:08:11 - INFO:  del_multiple:3.7686824798583984
18-April-23 14:08:11 - INFO:  get_multiple:29.625415802001953
18-April-23 14:08:11 - INFO:  get_multiple:28.22136878967285
18-April-23 14:08:11 - INFO:  set_to:0.6499290466308594
18-April-23 14:08:11 - INFO:  get_multiple:28.78427505493164
18-April-23 14:08:11 - INFO:  del_multiple:3.006458282470703
18-April-23 14:08:11 - INFO:  get_multiple:29.971837997436523
18-April-23 14:08:11 - INFO:  del_multiple:3.5486221313476562
18-April-23 14:08:11 - INFO:  set_multiples:37.22333908081055
18-April-23 14:08:11 - INFO:  get_range:3.425121307373047
18-April-23 14:08:11 - INFO:  del_single:0.6086826324462891
18-April-23 14:08:11 - INFO:  set_multiples:36.92173957824707
18-April-23 14:08:11 - INFO:  get_multiple:24.540185928344727
18-April-23 14:08:11 - INFO:  del_multiple:2.900362014770508
18-April-23 14:08:11 - INFO:  get_multiple:35.01248359680176
18-April-23 14:08:11 - INFO:  get_range:2.810955047607422
18-April-23 14:08:11 - INFO:  get_single:0.5898475646972656
18-April-23 14:08:11 - INFO:  set_to:0.6182193756103516
18-April-23 14:08:12 - INFO:  get_multiple:29.39581871032715
18-April-23 14:08:12 - INFO:  del_multiple:3.1414031982421875
18-April-23 14:08:12 - INFO:  del_multiple:3.804445266723633
18-April-23 14:08:12 - INFO:  get_single:0.6008148193359375
18-April-23 14:08:12 - INFO:  set_multiples:37.992000579833984
18-April-23 14:08:12 - INFO:  get_single:0.6005764007568359
18-April-23 14:08:12 - INFO:  del_single:0.5993843078613281
18-April-23 14:08:12 - INFO:  del_multiple:3.8042068481445312
18-April-23 14:08:12 - INFO:  get_range:4.088640213012695
18-April-23 14:08:12 - INFO:  set_multiples:36.93509101867676
18-April-23 14:08:12 - INFO:  del_single:0.5497932434082031
18-April-23 14:08:12 - INFO:  get_range:4.030704498291016
18-April-23 14:08:12 - INFO:  get_single:0.6809234619140625
18-April-23 14:08:12 - INFO:  get_range:4.090070724487305
18-April-23 14:08:12 - INFO:  get_multiple:30.63225746154785
18-April-23 14:08:12 - INFO:  del_single:0.5671977996826172
18-April-23 14:08:12 - INFO:  set_multiples:37.964582443237305
18-April-23 14:08:12 - INFO:  get_single:0.5095005035400391
18-April-23 14:08:12 - INFO:  del_multiple:3.6923885345458984
18-April-23 14:08:12 - INFO:  set_multiples:35.04514694213867
18-April-23 14:08:12 - INFO:  set_to:0.6248950958251953
18-April-23 14:08:12 - INFO:  get_single:0.6067752838134766
18-April-23 14:08:12 - INFO:  get_range:3.893136978149414
18-April-23 14:08:12 - INFO:  get_multiple:28.15866470336914
18-April-23 14:08:12 - INFO:  set_multiples:32.55009651184082
18-April-23 14:08:12 - INFO:  get_range:3.542184829711914
18-April-23 14:08:12 - INFO:  get_multiple:24.819612503051758
18-April-23 14:08:12 - INFO:  set_multiples:29.95133399963379
18-April-23 14:08:12 - INFO:  get_single:0.6058216094970703
18-April-23 14:08:12 - INFO:  get_multiple:22.991418838500977
18-April-23 14:08:12 - INFO:  set_to:0.5662441253662109
18-April-23 14:08:12 - INFO:  set_multiples:31.451702117919922
18-April-23 14:08:12 - INFO:  del_single:0.4734992980957031
18-April-23 14:08:12 - INFO:  get_range:3.314971923828125
18-April-23 14:08:12 - INFO:  del_multiple:2.8295516967773438
18-April-23 14:08:12 - INFO:  del_single:0.4782676696777344
18-April-23 14:08:12 - INFO:  set_multiples:35.35008430480957
18-April-23 14:08:12 - INFO:  del_single:0.5867481231689453
18-April-23 14:08:12 - INFO:  get_single:0.5767345428466797
18-April-23 14:08:12 - INFO:  set_multiples:34.600257873535156
18-April-23 14:08:12 - INFO:  set_to:0.5595684051513672
18-April-23 14:08:12 - INFO:  del_multiple:3.42559814453125
18-April-23 14:08:12 - INFO:  set_multiples:34.70325469970703
18-April-23 14:08:12 - INFO:  del_single:0.5526542663574219
18-April-23 14:08:12 - INFO:  set_to:0.5936622619628906
18-April-23 14:08:12 - INFO:  set_multiples:33.63633155822754
18-April-23 14:08:12 - INFO:  get_multiple:24.80602264404297
18-April-23 14:08:13 - INFO:  set_multiples:32.776594161987305
18-April-23 14:08:13 - INFO:  del_single:0.583648681640625
18-April-23 14:08:13 - INFO:  set_to:0.5602836608886719
18-April-23 14:08:13 - INFO:  del_single:0.5366802215576172
18-April-23 14:08:13 - INFO:  set_to:0.6959438323974609
18-April-23 14:08:13 - INFO:  get_range:4.092693328857422
18-April-23 14:08:13 - INFO:  del_multiple:3.7932395935058594
18-April-23 14:08:13 - INFO:  get_single:0.606536865234375
18-April-23 14:08:13 - INFO:  set_to:0.6170272827148438
18-April-23 14:08:13 - INFO:  get_single:0.6105899810791016
18-April-23 14:08:13 - INFO:  set_to:0.606536865234375
18-April-23 14:08:13 - INFO:  set_to:0.6182193756103516
18-April-23 14:08:13 - INFO:  set_multiples:38.51914405822754
18-April-23 14:08:13 - INFO:  get_range:3.139972686767578
18-April-23 14:08:13 - INFO:  get_multiple:27.719736099243164
18-April-23 14:08:13 - INFO:  get_multiple:24.52874183654785
18-April-23 14:08:13 - INFO:  del_single:0.5919933319091797
18-April-23 14:08:13 - INFO:  del_single:0.57220458984375
18-April-23 14:08:13 - INFO:  del_single:0.5595684051513672
18-April-23 14:08:13 - INFO:  get_range:4.048585891723633
18-April-23 14:08:13 - INFO:  get_range:3.7353038787841797
18-April-23 14:08:13 - INFO:  get_single:0.5943775177001953
18-April-23 14:08:13 - INFO:  get_multiple:29.478073120117188
18-April-23 14:08:13 - INFO:  get_single:0.5741119384765625
18-April-23 14:08:13 - INFO:  del_multiple:3.596067428588867
18-April-23 14:08:13 - INFO:  get_range:4.057884216308594
18-April-23 14:08:13 - INFO:  del_single:0.5853176116943359
18-April-23 14:08:13 - INFO:  get_multiple:29.352426528930664
18-April-23 14:08:13 - INFO:  del_multiple:3.4232139587402344
18-April-23 14:08:13 - INFO:  del_single:0.5965232849121094
18-April-23 14:08:13 - INFO:  del_multiple:3.6661624908447266
18-April-23 14:08:13 - INFO:  del_multiple:3.509521484375
18-April-23 14:08:13 - INFO:  set_to:0.6282329559326172
18-April-23 14:08:13 - INFO:  set_to:0.6163120269775391
18-April-23 14:08:13 - INFO:  set_multiples:36.089420318603516
18-April-23 14:08:13 - INFO:  get_multiple:25.430679321289062
18-April-23 14:08:13 - INFO:  get_single:0.5877017974853516
18-April-23 14:08:13 - INFO:  set_to:0.7238388061523438
18-April-23 14:08:13 - INFO:  get_range:3.947734832763672
18-April-23 14:08:13 - INFO:  get_multiple:28.800010681152344
18-April-23 14:08:13 - INFO:  set_to:0.5924701690673828
18-April-23 14:08:13 - INFO:  set_multiples:35.6907844543457
18-April-23 14:08:13 - INFO:  get_range:3.2989978790283203
18-April-23 14:08:13 - INFO:  get_multiple:25.21538734436035
18-April-23 14:08:13 - INFO:  del_single:0.5486011505126953
18-April-23 14:08:13 - INFO:  get_single:0.5786418914794922
18-April-23 14:08:13 - INFO:  del_multiple:3.652811050415039
18-April-23 14:08:13 - INFO:  set_multiples:36.142587661743164
18-April-23 14:08:13 - INFO:  get_single:0.6208419799804688
18-April-23 14:08:13 - INFO:  get_range:3.7839412689208984
18-April-23 14:08:13 - INFO:  get_multiple:28.072834014892578
18-April-23 14:08:13 - INFO:  del_multiple:2.9380321502685547
18-April-23 14:08:13 - INFO:  get_single:0.6051063537597656
18-April-23 14:08:13 - INFO:  get_range:4.050970077514648
18-April-23 14:08:13 - INFO:  set_to:0.6155967712402344
18-April-23 14:08:13 - INFO:  get_multiple:29.149293899536133
18-April-23 14:08:13 - INFO:  set_to:0.6003379821777344
18-April-23 14:08:13 - INFO:  del_single:0.5614757537841797
18-April-23 14:08:13 - INFO:  get_multiple:29.453754425048828
18-April-23 14:08:13 - INFO:  set_to:0.6101131439208984
18-April-23 14:08:14 - INFO:  get_multiple:30.8530330657959
18-April-23 14:08:14 - INFO:  del_single:0.6611347198486328
18-April-23 14:08:14 - INFO:  del_multiple:3.774881362915039
18-April-23 14:08:14 - INFO:  set_to:0.6375312805175781
18-April-23 14:08:14 - INFO:  set_multiples:40.70591926574707
18-April-23 14:08:14 - INFO:  get_single:0.6203651428222656
18-April-23 14:08:14 - INFO:  get_single:0.6091594696044922
18-April-23 14:08:14 - INFO:  set_multiples:37.20808029174805
18-April-23 14:08:14 - INFO:  get_multiple:26.5350341796875
18-April-23 14:08:14 - INFO:  set_multiples:35.77923774719238
18-April-23 14:08:14 - INFO:  get_range:3.4515857696533203
18-April-23 14:08:14 - INFO:  del_single:0.6814002990722656
18-April-23 14:08:14 - INFO:  get_multiple:28.496742248535156
18-April-23 14:08:14 - INFO:  get_single:0.5521774291992188
18-April-23 14:08:14 - INFO:  set_multiples:37.2157096862793
18-April-23 14:08:14 - INFO:  set_to:0.5507469177246094
18-April-23 14:08:14 - INFO:  get_range:3.9665699005126953
18-April-23 14:08:14 - INFO:  del_single:0.5893707275390625
18-April-23 14:08:14 - INFO:  get_multiple:29.33788299560547
18-April-23 14:08:14 - INFO:  del_multiple:3.1595230102539062
18-April-23 14:08:14 - INFO:  set_to:0.6766319274902344
18-April-23 14:08:14 - INFO:  get_single:0.6084442138671875
18-April-23 14:08:14 - INFO:  set_multiples:37.215471267700195
18-April-23 14:08:14 - INFO:  get_multiple:25.16031265258789
18-April-23 14:08:14 - INFO:  get_single:0.5664825439453125
18-April-23 14:08:14 - INFO:  del_multiple:3.7920475006103516
18-April-23 14:08:14 - INFO:  get_range:4.057168960571289
18-April-23 14:08:14 - INFO:  set_multiples:38.28024864196777
18-April-23 14:08:14 - INFO:  get_multiple:27.222156524658203
18-April-23 14:08:14 - INFO:  get_single:0.6182193756103516
18-April-23 14:08:14 - INFO:  set_multiples:37.337303161621094
18-April-23 14:08:14 - INFO:  del_multiple:3.213167190551758
18-April-23 14:08:14 - INFO:  get_range:4.044294357299805
18-April-23 14:08:14 - INFO:  set_to:0.6234645843505859
18-April-23 14:08:14 - INFO:  get_single:0.6084442138671875
18-April-23 14:08:14 - INFO:  set_to:0.6167888641357422
18-April-23 14:08:14 - INFO:  del_multiple:3.6520957946777344
18-April-23 14:08:14 - INFO:  get_range:4.041910171508789
18-April-23 14:08:14 - INFO:  get_multiple:29.860496520996094
18-April-23 14:08:14 - INFO:  get_single:0.6549358367919922
18-April-23 14:08:14 - INFO:  del_multiple:3.7605762481689453
18-April-23 14:08:14 - INFO:  set_multiples:36.429643630981445
18-April-23 14:08:14 - INFO:  del_single:0.5567073822021484
18-April-23 14:08:14 - INFO:  del_multiple:3.621339797973633
18-April-23 14:08:14 - INFO:  set_to:0.6244182586669922
18-April-23 14:08:14 - INFO:  del_single:0.5862712860107422
