09-April-23 21:31:54 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:32:32 - INFO:  del_single:0.014018706977367401
09-April-23 21:32:32 - INFO:  del_single:0.01945941336452961
09-April-23 21:32:32 - INFO:  del_single:0.011531459167599678
09-April-23 21:32:32 - INFO:  set_multiples:0.10277265217155218
09-April-23 21:32:32 - INFO:  get_multiple:0.05184563249349594
09-April-23 21:32:32 - INFO:  set_to:0.01712076272815466
09-April-23 21:32:32 - INFO:  set_multiples:0.11230882722884417
09-April-23 21:32:32 - INFO:  get_single:0.013384067453444004
09-April-23 21:32:32 - INFO:  del_single:0.01572477724403143
09-April-23 21:32:32 - INFO:  del_multiple:0.0037592537701129913
09-April-23 21:32:32 - INFO:  get_single:0.005757473409175873
09-April-23 21:32:32 - INFO:  get_multiple:0.04679324384778738
09-April-23 21:32:32 - INFO:  del_single:0.0018083509057760239
09-April-23 21:32:32 - INFO:  get_range:0.005434379912912846
09-April-23 21:32:32 - INFO:  del_single:0.0031195180490612984
09-April-23 21:32:32 - INFO:  get_single:0.0033491291105747223
09-April-23 21:32:32 - INFO:  get_single:0.02776091080158949
09-April-23 21:32:32 - INFO:  set_to:0.01520039327442646
09-April-23 21:32:32 - INFO:  get_multiple:0.06591370329260826
09-April-23 21:32:32 - INFO:  get_multiple:0.04279410187155008
09-April-23 21:32:32 - INFO:  get_multiple:0.1076589897274971
09-April-23 21:32:32 - INFO:  del_single:0.012407608330249786
09-April-23 21:32:32 - INFO:  del_single:0.016370298340916634
09-April-23 21:32:32 - INFO:  del_single:0.05340814124792814
09-April-23 21:32:32 - INFO:  set_to:0.03752296604216099
09-April-23 21:32:32 - INFO:  set_to:0.028966431505978107
09-April-23 21:32:32 - INFO:  del_multiple:0.030114644207060337
09-April-23 21:32:32 - INFO:  get_multiple:0.17554473504424095
09-April-23 21:32:32 - INFO:  set_multiples:0.17277929466217756
09-April-23 21:32:32 - INFO:  del_single:0.011389467865228653
09-April-23 21:32:32 - INFO:  set_multiples:0.20849183481186628
09-April-23 21:32:32 - INFO:  get_multiple:0.1352128190919757
09-April-23 21:32:32 - INFO:  set_multiples:0.1485792687162757
09-April-23 21:32:32 - INFO:  get_multiple:0.07333620544523001
09-April-23 21:32:32 - INFO:  set_to:0.012981615029275417
09-April-23 21:32:32 - INFO:  del_single:0.02201027050614357
09-April-23 21:32:32 - INFO:  set_multiples:0.21459694299846888
09-April-23 21:32:32 - INFO:  del_single:0.01807519979774952
09-April-23 21:32:32 - INFO:  get_range:0.004738199524581432
09-April-23 21:32:32 - INFO:  del_single:0.005933205597102642
09-April-23 21:32:32 - INFO:  set_multiples:0.09818536974489689
09-April-23 21:32:32 - INFO:  del_multiple:0.008792390115559101
09-April-23 21:32:32 - INFO:  get_range:0.06063829082995653
09-April-23 21:32:32 - INFO:  get_multiple:0.10574693884700537
09-April-23 21:32:32 - INFO:  get_multiple:0.1554067712277174
09-April-23 21:32:32 - INFO:  del_single:0.005428550764918327
09-April-23 21:32:32 - INFO:  del_multiple:0.011558915488421917
09-April-23 21:32:32 - INFO:  del_multiple:0.010072936303913593
09-April-23 21:32:32 - INFO:  get_multiple:0.1599110011011362
09-April-23 21:32:32 - INFO:  set_multiples:0.23349761124700308
09-April-23 21:32:32 - INFO:  set_multiples:0.16075946670025587
09-April-23 21:32:32 - INFO:  get_range:0.014906365424394608
09-April-23 21:32:32 - INFO:  del_multiple:0.024469899013638496
09-April-23 21:32:32 - INFO:  del_single:0.025258674286305904
09-April-23 21:32:32 - INFO:  set_to:0.011090569198131561
09-April-23 21:32:32 - INFO:  get_multiple:0.06880012154579163
09-April-23 21:32:32 - INFO:  get_range:0.024698268622159958
09-April-23 21:32:32 - INFO:  set_to:0.058083164505660534
09-April-23 21:32:32 - INFO:  del_single:0.04785867314785719
09-April-23 21:32:32 - INFO:  get_multiple:0.06265582982450724
09-April-23 21:32:32 - INFO:  del_multiple:0.008431997150182724
09-April-23 21:32:32 - INFO:  set_multiples:0.0959192756563425
09-April-23 21:32:32 - INFO:  get_single:0.004522229544818401
09-April-23 21:32:33 - INFO:  get_multiple:0.05063631106168032
09-April-23 21:32:33 - INFO:  get_multiple:0.047916810028254986
09-April-23 21:32:33 - INFO:  set_to:0.013117587193846703
09-April-23 21:32:33 - INFO:  get_range:0.004120896570384502
09-April-23 21:32:33 - INFO:  get_single:0.002932468429207802
09-April-23 21:32:33 - INFO:  del_multiple:0.0061203911900520325
09-April-23 21:32:33 - INFO:  get_range:0.005026429891586304
09-April-23 21:32:33 - INFO:  get_single:0.0011048661544919014
09-April-23 21:32:33 - INFO:  del_single:0.0008709318935871124
09-April-23 21:32:33 - INFO:  set_to:0.000740312971174717
09-April-23 21:32:33 - INFO:  del_single:0.0007011629641056061
09-April-23 21:32:33 - INFO:  get_single:0.0008912570774555206
09-April-23 21:32:33 - INFO:  get_single:0.0008599329739809036
09-April-23 21:32:33 - INFO:  get_range:0.004643136635422707
09-April-23 21:32:33 - INFO:  set_multiples:0.09625811129808426
09-April-23 21:32:33 - INFO:  get_multiple:0.0707959858700633
09-April-23 21:32:33 - INFO:  get_single:0.05358300544321537
09-April-23 21:32:33 - INFO:  set_to:0.03757452592253685
09-April-23 21:32:33 - INFO:  del_multiple:0.009626398794353008
09-April-23 21:32:33 - INFO:  get_multiple:0.06172498781234026
09-April-23 21:32:33 - INFO:  del_multiple:0.008616439998149872
09-April-23 21:32:33 - INFO:  del_multiple:0.008691283874213696
09-April-23 21:32:33 - INFO:  get_range:0.013248007744550705
09-April-23 21:32:33 - INFO:  del_multiple:0.0057462286204099655
09-April-23 21:32:33 - INFO:  set_to:0.014467349275946617
09-April-23 21:32:33 - INFO:  get_single:0.0011809924617409706
09-April-23 21:32:33 - INFO:  del_multiple:0.006131959147751331
09-April-23 21:32:33 - INFO:  set_to:0.00147352647036314
09-April-23 21:32:33 - INFO:  del_single:0.0007524024695158005
09-April-23 21:32:33 - INFO:  set_multiples:0.06847770139575005
09-April-23 21:32:33 - INFO:  del_multiple:0.011687795631587505
09-April-23 21:32:33 - INFO:  del_multiple:0.005567961372435093
09-April-23 21:32:33 - INFO:  get_range:0.005108969286084175
09-April-23 21:32:33 - INFO:  get_single:0.0018092421814799309
09-April-23 21:32:33 - INFO:  del_single:0.0015711262822151184
09-April-23 21:32:33 - INFO:  get_range:0.004529973492026329
09-April-23 21:32:33 - INFO:  del_single:0.002788592129945755
09-April-23 21:32:33 - INFO:  set_to:0.0036889808252453804
09-April-23 21:32:33 - INFO:  get_single:0.0033108722418546677
09-April-23 21:32:33 - INFO:  del_multiple:0.01927863247692585
09-April-23 21:32:33 - INFO:  get_multiple:0.032745358534157276
09-April-23 21:32:33 - INFO:  get_range:0.008908758871257305
09-April-23 21:32:33 - INFO:  del_single:0.02254828903824091
09-April-23 21:32:33 - INFO:  del_multiple:0.009124642238020897
09-April-23 21:32:33 - INFO:  get_multiple:0.05747614149004221
09-April-23 21:32:33 - INFO:  del_single:0.022993401624262333
09-April-23 21:32:33 - INFO:  get_multiple:0.05344202555716038
09-April-23 21:32:33 - INFO:  set_to:0.0031828051432967186
09-April-23 21:32:33 - INFO:  del_multiple:0.00930661428719759
09-April-23 21:32:33 - INFO:  set_multiples:0.10364662017673254
09-April-23 21:32:33 - INFO:  set_to:0.0006127599626779556
09-April-23 21:32:33 - INFO:  set_to:0.004840262234210968
09-April-23 21:32:33 - INFO:  set_to:0.02064915932714939
09-April-23 21:32:33 - INFO:  get_multiple:0.05090646352618933
09-April-23 21:32:33 - INFO:  get_range:0.05241243168711662
09-April-23 21:32:33 - INFO:  del_multiple:0.02504273969680071
09-April-23 21:32:33 - INFO:  set_multiples:0.08280357159674168
09-April-23 21:32:33 - INFO:  set_multiples:0.10717723239213228
09-April-23 21:32:33 - INFO:  get_single:0.0007019685581326485
09-April-23 21:32:33 - INFO:  del_single:0.0006769746541976929
09-April-23 21:32:33 - INFO:  set_to:0.0014926083385944366
09-April-23 21:32:33 - INFO:  get_single:0.006928950548171997
09-April-23 21:32:33 - INFO:  del_multiple:0.008874358609318733
09-April-23 21:32:33 - INFO:  get_single:0.007111868821084499
09-April-23 21:32:33 - INFO:  del_single:0.010328401811420918
09-April-23 21:32:33 - INFO:  set_to:0.010821704752743244
09-April-23 21:32:33 - INFO:  set_multiples:0.04763410519808531
09-April-23 21:32:33 - INFO:  get_multiple:0.06632652226835489
09-April-23 21:32:33 - INFO:  get_range:0.017093904316425323
09-April-23 21:32:33 - INFO:  set_to:0.017851531505584717
09-April-23 21:32:33 - INFO:  del_single:0.014536800794303417
09-April-23 21:32:33 - INFO:  del_multiple:0.00881699938327074
09-April-23 21:32:33 - INFO:  get_multiple:0.0691068870946765
09-April-23 21:32:33 - INFO:  get_multiple:0.12170684523880482
09-April-23 21:32:33 - INFO:  set_multiples:0.19877697620540857
09-April-23 21:32:33 - INFO:  get_single:0.011018047109246254
09-April-23 21:32:33 - INFO:  get_multiple:0.13630295358598232
09-April-23 21:32:33 - INFO:  set_to:0.013324636034667492
09-April-23 21:32:33 - INFO:  set_multiples:0.16472460236400366
09-April-23 21:32:33 - INFO:  get_range:0.014528855681419373
09-April-23 21:32:33 - INFO:  get_single:0.02838880382478237
09-April-23 21:32:33 - INFO:  del_multiple:0.00885970052331686
09-April-23 21:32:33 - INFO:  set_multiples:0.04828295856714249
09-April-23 21:32:33 - INFO:  get_range:0.007346303202211857
09-April-23 21:32:33 - INFO:  set_to:0.005585186183452606
09-April-23 21:32:33 - INFO:  del_multiple:0.006687074899673462
09-April-23 21:32:33 - INFO:  get_single:0.004022236913442612
09-April-23 21:32:33 - INFO:  del_multiple:0.00944227073341608
09-April-23 21:32:34 - INFO:  get_multiple:0.050436041317880154
09-April-23 21:32:34 - INFO:  get_single:0.03640330769121647
09-April-23 21:32:34 - INFO:  get_single:0.0009855395182967186
09-April-23 21:32:34 - INFO:  get_multiple:0.09357216581702232
09-April-23 21:32:34 - INFO:  set_multiples:0.12056543212383986
09-April-23 21:32:34 - INFO:  del_multiple:0.0036614127457141876
09-April-23 21:32:34 - INFO:  del_single:0.003801201470196247
09-April-23 21:32:34 - INFO:  del_single:0.003441212698817253
09-April-23 21:32:34 - INFO:  get_single:0.003871495835483074
09-April-23 21:32:34 - INFO:  get_range:0.005104872398078442
09-April-23 21:32:34 - INFO:  get_single:0.007738477550446987
09-April-23 21:32:34 - INFO:  get_single:0.03147563338279724
09-April-23 21:32:34 - INFO:  get_multiple:0.04668416175991297
09-April-23 21:32:34 - INFO:  get_multiple:0.06896152067929506
09-April-23 21:32:34 - INFO:  get_multiple:0.051875737495720387
09-April-23 21:32:34 - INFO:  get_range:0.013677408918738365
09-April-23 21:32:34 - INFO:  get_single:0.03138552699238062
09-April-23 21:32:34 - INFO:  get_single:0.005733364261686802
09-April-23 21:32:34 - INFO:  get_range:0.004329984076321125
09-April-23 21:32:34 - INFO:  set_to:0.033405695110559464
09-April-23 21:32:34 - INFO:  get_multiple:0.05926640052348375
09-April-23 21:32:34 - INFO:  get_single:0.008902485482394695
09-April-23 21:32:34 - INFO:  get_range:0.009603476151823997
09-April-23 21:32:34 - INFO:  del_single:0.01108115166425705
09-April-23 21:32:34 - INFO:  get_single:0.0005919504910707474
09-April-23 21:32:34 - INFO:  get_single:0.0011046268045902252
09-April-23 21:32:34 - INFO:  del_single:0.002114572562277317
09-April-23 21:32:34 - INFO:  del_multiple:0.004240956157445908
09-April-23 21:32:34 - INFO:  get_range:0.014551685191690922
09-April-23 21:32:34 - INFO:  del_multiple:0.017979647032916546
09-April-23 21:32:34 - INFO:  set_multiples:0.06123973708599806
09-April-23 21:32:34 - INFO:  del_multiple:0.017857789993286133
09-April-23 21:32:34 - INFO:  del_multiple:0.017275254242122173
09-April-23 21:32:34 - INFO:  del_single:0.032788434997200966
09-April-23 21:32:34 - INFO:  set_multiples:0.04512750916182995
09-April-23 21:32:34 - INFO:  set_to:0.0017906660214066505
09-April-23 21:32:34 - INFO:  del_multiple:0.024310661479830742
09-April-23 21:32:34 - INFO:  del_single:0.006281523033976555
09-April-23 21:32:34 - INFO:  get_multiple:0.04763132706284523
09-April-23 21:32:34 - INFO:  set_to:0.001065986230969429
09-April-23 21:32:34 - INFO:  get_range:0.004628580994904041
09-April-23 21:32:34 - INFO:  get_range:0.006112960167229176
09-April-23 21:32:34 - INFO:  del_multiple:0.005507037043571472
09-April-23 21:32:34 - INFO:  set_multiples:0.10783661529421806
09-April-23 21:32:34 - INFO:  get_single:0.008067233487963676
09-April-23 21:32:34 - INFO:  get_range:0.009145090356469154
09-April-23 21:32:34 - INFO:  get_multiple:0.037183056585490704
09-April-23 21:32:34 - INFO:  del_single:0.02670341730117798
09-April-23 21:32:34 - INFO:  set_to:0.005813651718199253
09-April-23 21:32:34 - INFO:  get_multiple:0.03456549718976021
09-April-23 21:32:34 - INFO:  del_multiple:0.015526143833994865
09-April-23 21:32:34 - INFO:  del_single:0.018643933348357677
09-April-23 21:32:34 - INFO:  set_to:0.01173893641680479
09-April-23 21:32:34 - INFO:  set_to:0.012819832190871239
09-April-23 21:32:34 - INFO:  get_single:0.005331234075129032
09-April-23 21:32:34 - INFO:  del_multiple:0.0040817176923155785
09-April-23 21:32:34 - INFO:  get_single:0.005432368256151676
09-April-23 21:32:34 - INFO:  get_single:0.027605163864791393
09-April-23 21:32:34 - INFO:  set_to:0.010685530491173267
09-April-23 21:32:34 - INFO:  set_multiples:0.10773747973144054
09-April-23 21:32:34 - INFO:  set_multiples:0.08793364092707634
09-April-23 21:32:34 - INFO:  set_multiples:0.0912156356498599
09-April-23 21:32:34 - INFO:  get_single:0.0026221349835395813
09-April-23 21:32:34 - INFO:  del_multiple:0.0035461727529764175
09-April-23 21:32:34 - INFO:  del_multiple:0.00563142541795969
09-April-23 21:32:34 - INFO:  get_range:0.004684431478381157
09-April-23 21:32:34 - INFO:  set_to:0.0033384831622242928
09-April-23 21:32:34 - INFO:  get_range:0.01558584813028574
09-April-23 21:32:34 - INFO:  get_single:0.020933223888278008
09-April-23 21:32:34 - INFO:  set_multiples:0.045530229806900024
09-April-23 21:32:34 - INFO:  set_to:0.00287620909512043
09-April-23 21:32:34 - INFO:  get_range:0.004221145994961262
09-April-23 21:32:34 - INFO:  del_multiple:0.006671593524515629
09-April-23 21:32:34 - INFO:  del_multiple:0.005181921645998955
09-April-23 21:32:34 - INFO:  del_multiple:0.008400688879191875
09-April-23 21:32:34 - INFO:  get_single:0.02605948131531477
09-April-23 21:32:34 - INFO:  del_single:0.026609723456203938
09-April-23 21:32:34 - INFO:  get_multiple:0.034846981056034565
09-April-23 21:32:34 - INFO:  set_to:0.0007071550935506821
09-April-23 21:32:34 - INFO:  get_range:0.0040459344163537025
09-April-23 21:32:34 - INFO:  del_single:0.025002136826515198
09-April-23 21:32:34 - INFO:  del_multiple:0.025454239919781685
09-April-23 21:32:34 - INFO:  del_multiple:0.018690637312829494
09-April-23 21:32:34 - INFO:  get_single:0.050655695609748363
09-April-23 21:32:34 - INFO:  get_multiple:0.0706728408113122
09-April-23 21:32:34 - INFO:  set_multiples:0.0966309942305088
09-April-23 21:32:34 - INFO:  del_single:0.003552342765033245
09-April-23 21:32:34 - INFO:  set_multiples:0.15120413526892662
09-April-23 21:32:35 - INFO:  get_multiple:0.06783009320497513
09-April-23 21:32:35 - INFO:  del_multiple:0.008324631489813328
09-April-23 21:32:35 - INFO:  get_range:0.009619245305657387
09-April-23 21:32:35 - INFO:  get_single:0.01052150223404169
09-April-23 21:32:35 - INFO:  del_multiple:0.018210032023489475
09-April-23 21:32:35 - INFO:  set_to:0.010657566599547863
09-April-23 21:32:35 - INFO:  del_multiple:0.01850932464003563
09-April-23 21:32:35 - INFO:  get_multiple:0.07854426465928555
09-April-23 21:32:35 - INFO:  set_to:0.011013254523277283
09-April-23 21:32:35 - INFO:  get_multiple:0.07766002137213945
09-April-23 21:32:35 - INFO:  get_multiple:0.07940750382840633
09-April-23 21:32:35 - INFO:  del_single:0.007423805072903633
09-April-23 21:32:35 - INFO:  get_multiple:0.04011055268347263
09-April-23 21:32:35 - INFO:  del_multiple:0.01855733059346676
09-April-23 21:32:35 - INFO:  del_multiple:0.015048258937895298
09-April-23 21:32:35 - INFO:  set_multiples:0.07398932054638863
09-April-23 21:32:35 - INFO:  set_to:0.01600931491702795
09-April-23 21:32:35 - INFO:  set_to:0.022169428877532482
09-April-23 21:32:35 - INFO:  set_to:0.0118231400847435
09-April-23 21:32:35 - INFO:  get_multiple:0.07372707594186068
09-April-23 21:32:35 - INFO:  get_single:0.02836966048926115
09-April-23 21:32:35 - INFO:  get_multiple:0.06849421467632055
09-April-23 21:32:35 - INFO:  del_single:0.018521498888731003
09-April-23 21:32:35 - INFO:  get_single:0.01666589267551899
09-April-23 21:32:35 - INFO:  set_multiples:0.07621971610933542
09-April-23 21:32:35 - INFO:  get_range:0.012403815053403378
09-April-23 21:32:35 - INFO:  get_multiple:0.06925897765904665
09-April-23 21:32:35 - INFO:  del_multiple:0.024141439236700535
09-April-23 21:32:35 - INFO:  set_to:0.005442466586828232
09-April-23 21:32:35 - INFO:  get_multiple:0.0944578843191266
09-April-23 21:32:35 - INFO:  get_multiple:0.11132729984819889
09-April-23 21:32:35 - INFO:  get_multiple:0.08858120441436768
09-April-23 21:32:35 - INFO:  get_multiple:0.06336610019207001
09-April-23 21:32:35 - INFO:  get_range:0.03045286051928997
09-April-23 21:32:35 - INFO:  set_multiples:0.13585912249982357
09-April-23 21:32:35 - INFO:  set_multiples:0.08186666015535593
09-April-23 21:32:35 - INFO:  set_to:0.0008994871750473976
09-April-23 21:32:35 - INFO:  get_single:0.0008935108780860901
09-April-23 21:32:35 - INFO:  get_range:0.015398611314594746
09-April-23 21:32:35 - INFO:  del_multiple:0.012574543245136738
09-April-23 21:32:35 - INFO:  del_single:0.004977107048034668
09-April-23 21:32:35 - INFO:  get_range:0.00620383583009243
09-April-23 21:32:35 - INFO:  del_multiple:0.005144909955561161
09-April-23 21:32:35 - INFO:  del_single:0.00044511817395687103
09-April-23 21:32:35 - INFO:  set_multiples:0.05883119348436594
09-April-23 21:32:35 - INFO:  del_multiple:0.008490906096994877
09-April-23 21:32:35 - INFO:  del_multiple:0.004373555071651936
09-April-23 21:32:35 - INFO:  set_to:0.0011517396196722984
09-April-23 21:32:35 - INFO:  get_single:0.0009310217574238777
09-April-23 21:32:35 - INFO:  set_multiples:0.05402437783777714
09-April-23 21:32:35 - INFO:  del_single:0.010956770740449429
